Datetime,RPS Price,Smoothed RPS Price,Variance,Std_Dev_Pos,Std_Dev_Neg
2022-12-31 01:30:00,8106.66,11552.9771,5585639.04893131,16279.76842136434,6826.18577863566
2022-12-31 02:00:00,7831.38,11543.828099999999,5646494.73324929,16296.298924002725,6791.357275997272
2022-12-31 02:30:00,7692.62,11533.2115,5719940.79671329,16316.491043038768,6749.931956961232
2022-12-31 03:00:00,7564.09,11519.0529,5816603.4810505025,16342.58002485397,6695.52577514603
2022-12-31 03:30:00,7497.97,11504.8114,5914524.212862068,16368.770368931408,6640.852431068594
2022-12-31 04:00:00,7532.77,11495.3899,5983385.968733734,16387.58203389406,6603.197766105938
2022-12-31 04:30:00,7673.87,11492.2102,6007034.7469185535,16394.060767660565,6590.359632339433
2022-12-31 05:00:00,8112.48,11490.1456,6021524.893432371,16397.904719366954,6582.3864806330475
2022-12-31 05:30:00,8353.79,11492.664200000001,6004983.517793705,16393.67777590191,6591.650624098092
2022-12-31 06:00:00,8831.03,11495.014799999999,5990954.664499361,16390.30015000744,6599.729449992561
2022-12-31 06:30:00,9375.47,11502.3377,5953853.727922341,16382.441685745525,6622.233714254475
2022-12-31 07:00:00,10481.42,11514.660999999998,5902317.0811155625,16373.597954155943,6655.724045844054
2022-12-31 07:30:00,11320.07,11534.327299999999,5837749.2749445615,16366.614243030002,6702.0403569699965
2022-12-31 08:00:00,12349.46,11554.365,5807461.941240814,16374.10023805647,6734.62976194353
2022-12-31 08:30:00,13073.98,11568.8305,5828234.611109247,16397.177882328346,6740.483117671654
2022-12-31 09:00:00,14031.67,11580.519699999999,5858950.638384157,16421.57356806805,6739.465831931949
2022-12-31 09:30:00,14286.72,11584.563600000001,5875168.747125701,16432.313076664694,6736.814123335308
2022-12-31 10:00:00,14299.7,11581.3676,5859318.947646107,16422.57362645502,6740.161573544977
2022-12-31 10:30:00,13884.21,11566.0993,5774724.189672641,16372.230463284099,6759.968136715901
2022-12-31 11:00:00,13682.02,11547.928699999999,5668278.759208803,16309.558151861536,6786.299248138461
2022-12-31 11:30:00,13459.01,11528.1516,5556833.608089743,16242.739008497054,6813.564191502945
2022-12-31 12:00:00,13286.54,11512.381,5479328.159663036,16193.97395952266,6830.788040477339
2022-12-31 12:30:00,13035.11,11491.4624,5392218.955124895,16135.692779783025,6847.232020216976
2022-12-31 13:00:00,12547.55,11467.6798,5306946.135332694,16075.041793736847,6860.317806263152
2022-12-31 13:30:00,12173.26,11441.607,5228728.967865059,16014.889833092682,6868.324166907317
2022-12-31 14:00:00,11972.89,11417.7866,5167033.015434191,15964.008334774575,6871.564865225423
2022-12-31 14:30:00,12029.96,11393.722,5124415.060956979,15921.156178850964,6866.287821149034
2022-12-31 15:00:00,11736.91,11373.7431,5095642.924386666,15888.449258494333,6859.036941505666
2022-12-31 15:30:00,11881.59,11358.6288,5074587.3594666375,15863.997756907585,6853.2598430924145
2022-12-31 16:00:00,12271.6,11349.693000000001,5057451.760695364,15847.448778472357,6851.937221527646
2022-12-31 16:30:00,12845.51,11351.436500000002,5061595.303798143,15851.03439483378,6851.838605166223
2022-12-31 17:00:00,13293.12,11359.3549,5085802.961174142,15869.699880674601,6849.009919325399
2022-12-31 17:30:00,13691.58,11365.641399999999,5106941.944169142,15885.350215474351,6845.932584525647
2022-12-31 18:00:00,13677.77,11367.846700000002,5115137.734231839,15891.18075099904,6844.512649000965
2022-12-31 18:30:00,13687.44,11362.722600000001,5094481.810647122,15876.914359616389,6848.530840383614
2022-12-31 19:00:00,13337.79,11346.673299999999,5025994.193427798,15830.419141783539,6862.927458216458
2022-12-31 19:30:00,12943.38,11329.6943,4950030.277771638,15779.427001082902,6879.961598917096
2022-12-31 20:00:00,12505.0,11319.175799999999,4896075.473712901,15744.591248842244,6893.7603511577545
2022-12-31 20:30:00,12120.84,11311.7304,4860774.397140658,15721.163196694222,6902.297603305778
2022-12-31 21:00:00,11915.59,11309.1935,4848866.070408245,15713.221688106085,6905.165311893913
2022-12-31 21:30:00,12244.62,11306.3265,4836311.564287032,15704.649618774714,6908.003381225285
2022-12-31 22:00:00,11970.33,11293.5206,4798328.7099647,15674.538157583946,6912.503042416054
2022-12-31 22:30:00,11451.0,11277.785,4762024.067701427,15642.197477161812,6913.372522838187
2022-12-31 23:00:00,10757.24,11252.761499999999,4727994.0413355185,15601.551695599468,6903.971304400529
2022-12-31 23:30:00,10134.09,11218.235000000002,4734708.451640823,15570.112044053902,6866.357955946104
2023-01-01 00:00:00,9361.38,11186.1535,4781367.218143602,15559.4210281275,6812.885971872501
2023-01-01 00:30:00,9043.09,11159.456900000001,4867358.595505865,15571.875101170812,6747.038698829189
2023-01-01 01:00:00,8607.7,11136.1758,4973188.425371492,15596.305136856274,6676.046463143729
2023-01-01 01:30:00,8743.11,11117.386999999999,5074460.110511533,15622.699468857862,6612.074531142136
2023-01-01 02:00:00,7989.75,11103.6465,5156665.26800825,15645.304905476241,6561.988094523759
2023-01-01 02:30:00,7798.4,11092.898699999998,5227019.989006796,15665.43409691353,6520.363303086467
2023-01-01 03:00:00,7583.26,11084.3614,5285812.408142887,15682.54034742816,6486.182452571839
2023-01-01 03:30:00,7438.77,11078.066700000001,5331141.484504574,15695.91965760035,6460.213742399652
2023-01-01 04:00:00,7396.37,11076.2551,5343859.724953948,15699.613067950977,6452.897132049023
2023-01-01 04:30:00,7411.07,11080.8993,5313064.670868614,15690.916510756859,6470.8820892431395
2023-01-01 05:00:00,7653.29,11090.9727,5250298.312633462,15673.678587413444,6508.266812586556
2023-01-01 05:30:00,7913.85,11101.88,5183790.415175169,15655.467778960747,6548.292221039252
2023-01-01 06:00:00,8366.33,11114.5275,5112198.953981986,15636.561977525347,6592.493022474652
2023-01-01 06:30:00,8657.11,11134.975400000001,5029999.368806319,15620.5074169658,6649.443383034201
2023-01-01 07:00:00,9356.94,11161.076200000001,4951475.728934319,15611.458533658231,6710.693866341771
2023-01-01 07:30:00,10054.55,11188.299299999999,4897441.848906995,15614.332218498006,6762.266381501992
2023-01-01 08:00:00,10882.64,11217.2307,4875189.510997903,15633.196963910043,6801.2644360899585
2023-01-01 08:30:00,11798.03,11244.0264,4907159.024899448,15674.448061602629,6813.604738397373
2023-01-01 09:00:00,12995.7,11263.9071,4949737.389559599,15713.508156076645,6814.306043923355
2023-01-01 09:30:00,13459.86,11275.5846,4988982.96996187,15742.790872363912,6808.378327636087
2023-01-01 10:00:00,13769.94,11275.733400000001,4989525.792662476,15743.182691335036,6808.284108664966
2023-01-01 10:30:00,13878.0,11263.1878,4935416.761792497,15706.347379305022,6820.028220694977
2023-01-01 11:00:00,13552.89,11247.877,4865338.221844861,15659.379339042727,6836.3746609572745
2023-01-01 11:30:00,13548.25,11236.417,4807817.055420619,15621.763989883751,6851.070010116248
2023-01-01 12:00:00,13338.54,11227.2196,4767078.673433589,15593.947745160214,6860.491454839787
2023-01-01 12:30:00,13164.44,11212.9526,4716680.599693589,15556.536649926324,6869.368550073677
2023-01-01 13:00:00,12517.27,11194.118999999999,4666693.78263274,15514.625351173545,6873.612648826452
2023-01-01 13:30:00,12065.27,11174.6173,4622289.520768811,15474.519401568738,6874.715198431262
2023-01-01 14:00:00,11635.98,11157.418500000002,4587226.4800870335,15440.980793272756,6873.856206727248
2023-01-01 14:30:00,11520.75,11147.176200000002,4568953.024021185,15422.198082527008,6872.154317472997
2023-01-01 15:00:00,11079.16,11139.6057,4558991.407595882,15409.964658024903,6869.246741975097
2023-01-01 15:30:00,11097.65,11136.314199999999,4554533.885076539,15404.584990414562,6868.043409585436
2023-01-01 16:00:00,11300.05,11138.419399999999,4558777.684180861,15408.67826062232,6868.160539377677
2023-01-01 16:30:00,11856.6,11153.4928,4599723.247603608,15442.885879494399,6864.099720505602
2023-01-01 17:00:00,12614.14,11177.711,4693998.002281224,15510.838278205072,6844.583721794927
2023-01-01 17:30:00,13264.6,11200.609600000002,4797035.674629548,15581.03682785326,6820.182372146743
2023-01-01 18:00:00,13341.31,11217.6725,4882850.477816325,15637.107069180238,6798.237930819764
2023-01-01 18:30:00,13316.63,11227.0541,4930987.310108688,15668.219402083985,6785.888797916013
2023-01-01 19:00:00,13104.49,11228.380899999998,4937769.275112729,15672.599290274144,6784.162509725853
2023-01-01 19:30:00,12664.56,11227.008500000002,4931166.630155719,15668.25455495157,6785.762445048433
2023-01-01 20:00:00,12703.86,11221.8458,4908170.422325022,15652.72400745505,6790.967592544948
2023-01-01 20:30:00,13337.62,11216.909099999999,4889504.9336561635,15639.354095093171,6794.464104906826
2023-01-01 21:00:00,13290.14,11217.7908,4892657.884039163,15641.661450929641,6793.920149070359
2023-01-01 21:30:00,13507.17,11223.0168,4908978.800284011,15654.259876286385,6791.7737237136125
2023-01-01 22:00:00,13332.0,11221.598199999999,4906607.008553708,15651.770661001356,6791.425738998641
2023-01-01 22:30:00,12127.82,11207.2882,4907021.946517344,15637.647980657704,6776.928419342297
2023-01-01 23:00:00,11640.92,11180.3921,4922997.9663899,15617.958084361202,6742.826115638797
2023-01-01 23:30:00,10687.26,11152.373199999998,4956790.324886031,15605.14327036565,6699.603129634347
2023-01-02 00:00:00,9412.91,11122.1022,5030161.584414719,15607.706544752094,6636.497855247904
2023-01-02 00:30:00,8878.2,11094.572899999997,5126239.539379801,15622.812972867072,6566.332827132924
