Datetime,RPS Price,Smoothed RPS Price,Variance,Std_Dev_Pos,Std_Dev_Neg
2023-02-22 19:30:00,513.35,425.1761,9746.833642211854,622.628207025596,227.723992974404
2023-02-22 20:00:00,496.27,425.9421,9810.931438979527,624.0423921651508,227.8418078348492
2023-02-22 20:30:00,502.79,426.49089999999995,9869.041598171443,625.1770001496727,227.80479985032724
2023-02-22 21:00:00,504.48,426.9328,9910.431246625987,626.0350977931294,227.83050220687068
2023-02-22 21:30:00,487.77,427.44870000000003,9930.83196495932,626.7558194409204,228.1415805590797
2023-02-22 22:00:00,455.89,427.5943,9927.916582333055,626.87216211552,228.31643788447994
2023-02-22 22:30:00,425.03,427.0164,9978.538695999725,626.8016716893787,227.2311283106212
2023-02-22 23:00:00,348.99,425.77819999999997,10121.762915918922,626.9921450030133,224.5642549969866
2023-02-22 23:30:00,318.8,426.0784,10118.046318625991,627.2553998645569,224.901400135443
2023-02-23 00:00:00,435.85,426.2733,10099.544264757304,627.2662776361085,225.2803223638915
2023-02-23 00:30:00,393.4,426.6544,10026.566424888617,626.9198880391389,226.38891196086115
2023-02-23 01:00:00,345.97,426.9587,9947.13395081791,626.429338950377,227.48806104962307
2023-02-23 01:30:00,304.64,425.8707999999999,10125.856690262357,627.1254316511731,224.61616834882665
2023-02-23 02:00:00,283.78,425.1508,10290.905126625996,628.0389970606077,222.2626029393923
2023-02-23 02:30:00,266.55,424.9243,10355.2094146563,628.4453988045839,221.40320119541613
2023-02-23 03:00:00,265.63,425.00089999999994,10331.261840595695,628.2865299948,221.7152700051998
2023-02-23 03:30:00,266.15,425.2115,10261.433602777512,627.808968915853,222.61403108414694
2023-02-23 04:00:00,271.44,425.5057,10166.054200514884,627.1594051533136,223.85199484668638
2023-02-23 04:30:00,270.48,425.9796999999999,10024.004827181549,626.2196043865288,225.73979561347113
2023-02-23 05:00:00,284.97,426.8844,9758.357400646191,624.4531971380724,229.31560286192772
2023-02-23 05:30:00,315.89,428.3656,9402.79459256538,622.3016161761129,234.42958382388707
2023-02-23 06:00:00,331.81,430.4767,9021.874745565372,620.4437997364056,240.50960026359436
2023-02-23 06:30:00,404.6,433.6001,8911.335411100714,622.3998395241923,244.8003604758077
2023-02-23 07:00:00,530.5,436.9753,9028.494398898682,627.0120795864651,246.9385204135349
2023-02-23 07:30:00,560.39,439.9139,9154.203551302711,631.269104280445,248.55869571955498
2023-02-23 08:00:00,553.37,441.9654,9289.749057413816,634.732088589225,249.19871141077496
2023-02-23 08:30:00,532.41,442.9975999999999,9409.397719434013,637.0017001570225,248.99349984297734
2023-02-23 09:00:00,529.98,443.3877,9446.407846171387,637.7729653487027,249.00243465129734
2023-02-23 09:30:00,508.14,443.8939,9476.206357363304,638.5855162279547,249.2022837720452
2023-02-23 10:00:00,507.5,444.5229,9513.338451100675,639.5955885148269,249.45021148517304
2023-02-23 10:30:00,517.99,444.342,9492.612591918858,639.2020789481402,249.48192105185979
2023-02-23 11:00:00,518.21,444.3503,9493.511320110778,639.2196030737348,249.4809969262652
2023-02-23 11:30:00,493.03,444.3539999999999,9494.04750505017,639.2288060170956,249.47919398290423
2023-02-23 12:00:00,466.76,443.9762,9440.319841979466,638.2988167174523,249.65358328254771
2023-02-23 12:30:00,442.67,443.1460000000001,9351.398042423913,636.5512537282679,249.74074627173226
2023-02-23 13:00:00,428.61,442.0349,9273.925079787554,634.6373411038194,249.4324588961806
2023-02-23 13:30:00,397.03,442.37729999999993,9338.27822596937,635.6468343396818,249.10776566031802
2023-02-23 14:00:00,485.65,442.2293,9318.512990413816,635.2941905463013,249.16440945369882
2023-02-23 14:30:00,454.34,441.4595,9331.583105807757,634.6597391904083,248.25926080959158
2023-02-23 15:00:00,367.11,440.33670000000006,9373.020323343115,633.9654202182892,246.707979781711
2023-02-23 15:30:00,358.59,438.25289999999995,9106.27203291888,629.1064777282561,247.39932227174378
2023-02-23 16:00:00,424.94,437.0789,9013.860207868378,626.9616028232786,247.19619717672143
