Datetime,RPS Price,Smoothed RPS Price,Variance,Std_Dev_Pos,Std_Dev_Neg
2023-01-03 17:30:00,4044.29,3342.9309999999996,579707.9523424428,4865.702095526103,1820.1599044738955
2023-01-03 18:00:00,4197.95,3350.8476,591114.4247214731,4888.526922513603,1813.1682774863973
2023-01-03 18:30:00,4229.17,3356.4018000000005,599911.5515482611,4905.48094781429,1807.3226521857114
2023-01-03 19:00:00,4130.84,3357.9646000000002,602523.5958937964,4910.412468231068,1805.516731768933
2023-01-03 19:30:00,4044.47,3356.8726,600565.2507447056,4906.795502269279,1806.949697730722
2023-01-03 20:00:00,4015.97,3353.3175,594570.3470209782,4895.485256141956,1811.149743858045
2023-01-03 20:30:00,3926.14,3350.8677,590663.3990522509,4887.960278932383,1813.775121067617
2023-01-03 21:00:00,3922.13,3348.1528,586902.3863799782,4880.343893016766,1815.9617069832336
2023-01-03 21:30:00,3808.58,3344.5380999999998,583554.5932721297,4872.3530014486405,1816.7231985513595
2023-01-03 22:00:00,3526.99,3338.4955,580190.840208857,4861.900686034047,1815.0903139659536
2023-01-03 22:30:00,3234.32,3328.9369999999994,578531.1611646649,4850.161718658837,1807.7122813411618
2023-01-03 23:00:00,2901.97,3318.5046,579528.0518028871,4841.03939671617,1795.9698032838305
2023-01-03 23:30:00,2685.99,3308.3741999999997,584213.6053417962,4837.051543773755,1779.6968562262443
2023-01-04 00:00:00,2518.24,3299.8741999999997,591344.061301392,4837.852172926,1761.8962270739996
2023-01-04 00:30:00,2406.75,3293.7259000000004,598779.9649921295,4841.343378567788,1746.1084214322123
2023-01-04 01:00:00,2278.23,3289.397,605555.9305080991,4845.746485826496,1733.0475141735046
2023-01-04 01:30:00,2179.82,3286.5467,610796.1457334628,4849.615662948804,1723.4777370511954
2023-01-04 02:00:00,2116.32,3285.0931,613677.533027685,4851.844558308158,1718.341641691842
2023-01-04 02:30:00,2113.39,3284.7364000000002,614436.2949990486,4852.456138982767,1717.0166610172334
2023-01-04 03:00:00,2049.08,3285.0197000000003,613810.8870413415,4851.941379014419,1718.0980209855813
2023-01-04 03:30:00,2056.12,3285.7587,612175.7126397254,4850.59187020023,1720.92552979977
2023-01-04 04:00:00,2064.43,3287.0833999999995,609286.5658913719,4848.219609164814,1725.947190835185
2023-01-04 04:30:00,2061.22,3289.4437,604256.3682013416,4844.122275399226,1734.765124600774
2023-01-04 05:00:00,2176.88,3293.1155,596727.6976128971,4838.078538538977,1748.1524614610228
2023-01-04 05:30:00,2296.88,3298.7185999999997,586750.4210081396,4830.711316703496,1766.7258832965035
2023-01-04 06:00:00,2521.86,3305.9528000000005,575538.9353052306,4823.238449184399,1788.6671508156019
2023-01-04 06:30:00,2723.61,3316.1396000000004,562600.3369493518,4816.273376633741,1816.0058233662605
2023-01-04 07:00:00,2967.5,3326.9946999999997,552245.8401706348,4813.259602593928,1840.7297974060714
2023-01-04 07:30:00,3283.92,3338.829,545664.3711424428,4816.210969759267,1861.4470302407333
2023-01-04 08:00:00,3639.89,3351.8519,544155.4129812208,4827.189709427008,1876.514090572992
2023-01-04 08:30:00,3930.54,3362.6497000000004,547866.3485322511,4843.009586692761,1882.2898133072395
2023-01-04 09:00:00,4136.02,3372.1074,554126.1317164229,4860.900376496629,1883.314423503371
2023-01-04 09:30:00,4226.85,3378.5701,560213.6850373825,4875.518576117174,1881.6216238828256
2023-01-04 10:00:00,4114.27,3380.9384999999997,562846.2726411805,4881.400125822107,1880.4768741778923
2023-01-04 10:30:00,4048.51,3382.6614999999997,565365.8903785542,4886.47783237381,1878.8451676261898
2023-01-04 11:00:00,3976.93,3383.8223000000003,567247.9531067967,4890.1396013768335,1877.5049986231666
2023-01-04 11:30:00,3966.05,3384.6296999999995,568524.0104756857,4892.640323935634,1876.6190760643647
2023-01-04 12:00:00,3908.69,3385.3206000000005,569427.1770784432,4894.5285738438215,1876.112626156179
