Datetime,RPS Price,Smoothed RPS Price,Variance,Std_Dev_Pos,Std_Dev_Neg
2022-08-01 00:00:00,3808.68,5581.2126,2935522.3652114696,9007.885835201436,2154.5393647985634
2022-08-01 00:30:00,3622.66,5538.969215686275,2967821.5973393726,8984.44253431138,2093.49589706117
2022-08-01 01:00:00,3432.55,5495.825961538461,3006418.7166794497,8963.631444364422,2028.0204787124999
2022-08-01 01:30:00,3346.15,5452.677735849056,3047276.7492755447,8943.967898110306,1961.3875735878073
2022-08-01 02:00:00,3273.26,5409.589814814814,3090035.6842622296,8925.289281073117,1893.890348556511
2022-08-01 02:30:00,3231.01,5367.507272727273,3130214.520390573,8905.989727334374,1829.0248181201723
2022-08-01 03:00:00,3200.92,5327.229464285714,3164150.432870617,8884.84126596988,1769.6176626015467
2022-08-01 03:30:00,3223.75,5290.036666666667,3186496.085669048,8860.188532158692,1719.8848011746409
2022-08-01 04:00:00,3280.54,5254.769655172414,3202730.847354266,8834.004683696954,1675.5346266478741
2022-08-01 04:30:00,3387.88,5225.666949152542,3197482.4323491533,8801.96807313478,1649.3658251703046
2022-08-01 05:00:00,3692.22,5203.314166666666,3173266.627943362,8766.047178242674,1640.5811550906587
2022-08-01 05:30:00,4040.37,5193.228032786885,3126584.3867060663,8729.658089613156,1656.7979759606133
2022-08-01 06:00:00,4787.11,5197.261774193548,3076337.711280408,8705.160125788365,1689.3634225987316
2022-08-01 06:30:00,5677.81,5222.57126984127,3067075.3070048136,8725.184755228896,1719.9577844536439
2022-08-01 07:00:00,7094.58,5264.6815625,3131881.2838324406,8804.105969847862,1725.2571551521382
2022-08-01 07:30:00,7586.91,5314.650307692308,3245242.546018654,8917.561656043057,1711.7389593415587
2022-08-01 08:00:00,7595.97,5359.9269696969695,3330614.1616891376,9009.921030891666,1709.9329085022737
2022-08-01 08:30:00,7872.61,5400.332686567164,3389535.981792673,9082.471185750852,1718.1941873834776
2022-08-01 09:00:00,8856.69,5432.698529411765,3410179.1417589993,9126.032601363015,1739.3644574605155
2022-08-01 09:30:00,9278.38,5457.227536231884,3401544.828612958,9145.88302495021,1768.5720475135581
2022-08-01 10:00:00,8282.01,5475.918428571428,3376701.539425031,9151.079126785879,1800.7577303569783
2022-08-01 10:30:00,7621.7,5487.227042253521,3337542.762786841,9141.01563098541,1833.4384535216327
2022-08-01 11:00:00,7052.24,5493.275,3293168.7193295774,9122.692980519509,1863.8570194804906
2022-08-01 11:30:00,6491.79,5496.982054794521,3248433.4495276636,9101.664259665105,1892.299849923937
2022-08-01 12:00:00,6222.31,5497.30054054054,3203941.86723258,9077.21219712235,1917.3888839587298
2022-08-01 12:30:00,5944.75,5494.407466666667,3161273.096246198,9050.401334066439,1938.413599266894
2022-08-01 13:00:00,5642.67,5488.289868421053,3121967.0889266487,9022.107684283466,1954.4720525586404
2022-08-01 13:30:00,5393.25,5480.214155844155,3085910.2938877647,8993.565999248265,1966.8623124400451
2022-08-01 14:00:00,5222.75,5470.791794871795,3052758.445955178,8965.220758782882,1976.3628309607084
2022-08-01 14:30:00,5048.07,5460.791139240507,3021521.553092275,8937.296023800443,1984.28625468057
2022-08-01 15:00:00,5050.37,5454.7480000000005,2986196.007375696,8910.870687275841,1998.625312724159
2022-08-01 15:30:00,5228.96,5451.914320987655,2949518.9659598456,8886.747048186955,2017.0815937883544
2022-08-01 16:00:00,5446.3,5454.457195121951,2913635.3806920354,8868.332049707009,2040.5823405368947
2022-08-01 16:30:00,6001.84,5462.624457831325,2883639.6888567144,8858.88103757127,2066.367878091382
2022-08-01 17:00:00,6501.47,5478.2675,2869452.2425394575,8866.159022784906,2090.375977215094
2022-08-01 17:30:00,7334.05,5496.367176470589,2863137.9513038374,8880.529082351475,2112.2052705897026
2022-08-01 18:00:00,7613.66,5513.6312790697675,2855086.2099218736,8893.031350042054,2134.231208097481
2022-08-01 18:30:00,7605.32,5526.402183908046,2836076.885966105,8894.53334879228,2158.271019023813
2022-08-01 19:00:00,7353.45,5535.669318181818,2811035.7215029774,8888.898043755413,2182.440592608224
2022-08-01 19:30:00,7071.28,5541.294943820225,2781908.7758389167,8877.105955156998,2205.4839324834516
2022-08-01 20:00:00,6842.75,5543.410444444445,2751054.154723395,8860.670853109037,2226.150035779852
2022-08-01 20:30:00,6509.95,5541.258351648352,2720908.353147252,8840.29357616309,2242.223127133614
2022-08-01 21:00:00,6137.57,5533.935434782608,2695941.7716053026,8817.800091923826,2250.07077764139
2022-08-01 21:30:00,5655.9,5521.791935483871,2680352.2621918647,8796.148215543733,2247.4356554240094
2022-08-01 22:00:00,5104.27,5505.260957446809,2677218.954202299,8777.702831156592,2232.8190837370257
2022-08-01 22:30:00,4577.03,5487.779263157895,2677770.816843068,8760.558398292478,2215.0001280233114
2022-08-01 23:00:00,4364.25,5467.305,2689826.5189915784,8747.443118428295,2187.1668815717057
2022-08-01 23:30:00,4031.1,5444.56268041237,2711977.1634739903,8738.179029335839,2150.9463314889017
2022-08-02 00:00:00,3813.1,5420.329693877552,2741567.9243823793,8731.865847617915,2108.793540137189
2022-08-02 00:30:00,3606.42,5394.900202020202,2777611.9880366926,8728.134060024584,2061.6663440158213
2022-08-02 01:00:00,3426.8,5368.2535,2820559.9741441915,8727.15806794723,2009.3489320527701
2022-08-02 01:30:00,3295.52,5356.6223,2870734.3368885955,8745.270606855462,1967.9739931445392
2022-08-02 02:00:00,3208.97,5346.3766000000005,2917121.990984282,8762.293455536319,1930.4597444636825
2022-08-02 02:30:00,3125.93,5337.5122,2959252.3244941,8778.007701810227,1897.0166981897737
2022-08-02 03:00:00,3095.05,5329.3295,2998866.6076229787,8792.776688927805,1865.8823110721946
2022-08-02 03:30:00,3111.95,5322.1976,3033576.6075194334,8805.630738453749,1838.7644615462518
2022-08-02 04:00:00,3207.24,5316.112599999999,3062986.151324484,8816.39038973297,1815.834810267027
2022-08-02 04:30:00,3244.55,5312.616,3079150.1511575747,8822.117475228399,1803.1145247716022
2022-08-02 05:00:00,3537.71,5311.717900000001,3083020.729830898,8823.424453703426,1800.0113462965746
2022-08-02 05:30:00,3884.5,5315.9198,3067544.293024201,8818.801067199447,1813.0385328005527
2022-08-02 06:00:00,4588.06,5325.720499999999,3038975.645542171,8812.252097758534,1839.1889022414643
2022-08-02 06:30:00,5443.32,5343.2814,3011863.178684888,8814.225466783495,1872.3373332165042
2022-08-02 07:00:00,6791.76,5365.58,3002892.8032767666,8831.351373461766,1899.8086265382326
2022-08-02 07:30:00,7917.63,5384.8224,3017432.625056806,8858.974167011227,1910.6706329887738
2022-08-02 08:00:00,8512.65,5393.3013,3029640.4108134424,8874.473752386375,1912.1288476136247
2022-08-02 08:30:00,8302.91,5386.0854,3010046.812960442,8855.982697016407,1916.1881029835927
2022-08-02 09:00:00,8067.11,5371.3676000000005,2966271.2144265026,8815.94084754548,1926.7943524545212
2022-08-02 09:30:00,7601.21,5356.4031,2921412.1887044315,8774.83091916157,1937.9752808384305
2022-08-02 10:00:00,7125.2,5334.8302,2858290.826846421,8716.126298744635,1953.5341012553658
2022-08-02 10:30:00,6765.59,5300.322099999999,2731851.1372167547,8605.984597725232,1994.6596022747676
2022-08-02 11:00:00,6278.83,5259.1067,2570495.2941617244,8465.659549501612,2052.5538504983897
2022-08-02 11:30:00,5922.68,5226.1617,2477841.5881395023,8374.393958356744,2077.929441643255
2022-08-02 12:00:00,5763.89,5197.8313,2420998.5864659674,8309.742986707042,2085.9196132929574
2022-08-02 12:30:00,5520.55,5174.4725,2388053.330227018,8265.138014239299,2083.8069857607006
2022-08-02 13:00:00,5280.32,5156.6111,2372422.6855775635,8237.145265093815,2076.0769349061843
2022-08-02 13:30:00,5029.47,5139.3063,2365112.3235083916,8215.090638023972,2063.521961976028
2022-08-02 14:00:00,4866.46,5123.7264000000005,2364034.6775626643,8198.809928987572,2048.6428710124287
2022-08-02 14:30:00,4745.27,5110.2181,2368120.3857003916,8187.957780804984,2032.4784191950157
2022-08-02 15:00:00,4680.74,5100.407099999999,2372136.20836423,8180.755267570821,2020.0589324291777
2022-08-02 15:30:00,4977.34,5095.161,2373591.7525868667,8176.454074400335,2013.8679255996653
2022-08-02 16:00:00,5225.22,5094.2854,2373751.7188695334,8175.682303269381,2012.8884967306185
2022-08-02 16:30:00,5660.43,5097.8922999999995,2374732.6947492,8179.925846053124,2015.858753946875
2022-08-02 17:00:00,6132.34,5105.3228,2382221.3995819776,8192.212107754314,2018.4334922456856
2022-08-02 17:30:00,6776.64,5113.9481,2395602.4556377656,8209.494872793308,2018.4013272066918
2022-08-02 18:00:00,7016.74,5117.0017,2402012.2094102097,8216.686980418133,2017.3164195818672
2022-08-02 18:30:00,6981.08,5113.7945,2394070.5867724726,8208.351390265534,2019.2376097344663
2022-08-02 19:00:00,6624.7,5100.3043,2351760.6702227355,8167.394562918739,2033.2140370812604
2022-08-02 19:30:00,6341.91,5081.9825,2292300.8179401495,8110.051731665715,2053.9132683342846
2022-08-02 20:00:00,6036.35,5061.6776,2230022.4100911496,8048.329511482923,2075.025688517077
2022-08-02 20:30:00,5731.69,5040.9038,2176998.0493955133,7991.834534121364,2089.973065878636
2022-08-02 21:00:00,5347.57,5019.1927000000005,2135081.294876473,7941.576175778957,2096.8092242210446
2022-08-02 21:30:00,4867.55,4995.5806,2103848.5279349885,7896.5104701864475,2094.6507298135534
2022-08-02 22:00:00,4404.59,4970.4626,2090095.6161143824,7861.895197253052,2079.030002746948
2022-08-02 22:30:00,3967.88,4947.7038,2088231.3807369282,7837.846620510383,2057.5609794896172
2022-08-02 23:00:00,3844.5,4926.816999999999,2101974.490059595,7826.4545567022815,2027.1794432977172
2022-08-02 23:30:00,3522.25,4909.3585,2126195.6987482314,7825.65457464553,1993.0624253544706
2022-08-03 00:00:00,3261.3,4895.1332,2155982.0644765245,7831.785759957698,1958.4806400423026
2022-08-03 00:30:00,3069.73,4881.5398,2189038.9202484437,7840.620008611077,1922.4595913889225
2022-08-03 01:00:00,2902.81,4870.1458,2221596.821790262,7851.150209114661,1889.1413908853392
2022-08-03 01:30:00,2730.23,4860.338,2252160.143747474,7861.77775035147,1858.8982496485296
2022-08-03 02:00:00,2645.56,4852.6492,2277548.9279246056,7870.959275472436,1834.3391245275639
2022-08-03 02:30:00,2598.09,4846.4488,2299253.6974349082,7879.106840356617,1813.7907596433838
2022-08-03 03:00:00,2546.11,4842.0951000000005,2314790.13490807,7884.981975917717,1799.2082240822842
2022-08-03 03:30:00,2527.88,4838.8723,2326461.578027989,7889.420826431264,1788.3237735687362
2022-08-03 04:00:00,2560.07,4837.585300000001,2331080.864907989,7891.160820538498,1784.009779461503
2022-08-03 04:30:00,2622.51,4839.7984,2323779.929154989,7888.588277413653,1791.0085225863468
2022-08-03 05:00:00,2851.26,4845.8549,2306307.2123504938,7883.161083018429,1808.548716981572
2022-08-03 05:30:00,3133.94,4858.025699999999,2280830.647139908,7878.509533520654,1837.5418664793442
2022-08-03 06:00:00,3700.73,4877.702,2255410.503256564,7881.306836363508,1874.097163636492
2022-08-03 06:30:00,4367.95,4907.0264,2262019.796479837,7915.028924254151,1899.0238757458483
2022-08-03 07:00:00,5448.31,4945.1257000000005,2328473.361374251,7996.992906399552,1893.2584936004487
2022-08-03 07:30:00,6270.23,4981.9116,2437258.285793372,8104.255774362187,1859.5674256378134
2022-08-03 08:00:00,6711.35,5008.2096,2530930.1360988263,8189.989061935617,1826.4301380643828
2022-08-03 08:30:00,6525.7,5017.2917,2571902.596377887,8224.722195819286,1809.8612041807141
2022-08-03 09:00:00,6372.99,5010.156,2535184.4299333314,8194.608499211336,1825.7035007886639
2022-08-03 09:30:00,6115.13,4992.1251,2440113.706697968,8116.297762768796,1867.952437231204
2022-08-03 10:00:00,6099.52,4971.9655,2345918.089732069,8035.243541400792,1908.6874585992077
2022-08-03 10:30:00,5715.32,4950.1932,2257183.1831532917,7954.978172774785,1945.4082272252144
2022-08-03 11:00:00,5405.88,4930.687800000001,2190766.330734504,7890.9353104183465,1970.4402895816547
2022-08-03 11:30:00,5156.84,4914.4198,2145109.2455191505,7843.658093836232,1985.1815061637672
2022-08-03 12:00:00,4987.51,4899.8664,2111863.4909000397,7806.316806182799,1993.4159938172006
2022-08-03 12:30:00,4788.66,4888.5905999999995,2093165.9023915548,7782.146130755582,1995.0350692444172
2022-08-03 13:00:00,4716.36,4879.1404,2082354.4058543828,7765.213445405735,1993.0673545942655
2022-08-03 13:30:00,4705.65,4869.5154999999995,2074414.9901482316,7750.0814097810835,1988.949590218915
2022-08-03 14:00:00,4491.83,4861.0603,2070443.5724595045,7738.867501644686,1983.2530983553143
2022-08-03 14:30:00,4386.76,4853.9331,2069486.6083549391,7731.075159999777,1976.7910400002238
2022-08-03 15:00:00,4291.84,4851.5174,2069213.513469939,7728.469616127295,1974.5651838727044
2022-08-03 15:30:00,4412.15,4854.195900000001,2070011.8057638276,7731.703019549022,1976.6887804509784
2022-08-03 16:00:00,4698.14,4860.9375,2073073.2180775243,7740.571655984071,1981.3033440159284
2022-08-03 16:30:00,4960.51,4873.7576,2084841.7448426657,7761.553815000405,1985.9613849995953
2022-08-03 17:00:00,5411.06,4889.739799999999,2113729.209725211,7797.473769760789,1982.0058302392094
