Datetime,RPS Price,Smoothed RPS Price,Variance,Std_Dev_Pos,Std_Dev_Neg
2023-05-28 21:00:00,9465.89,8742.9818,5103332.488186706,13261.093125846986,4224.870474153012
2023-05-28 21:30:00,8747.17,8720.934000000001,5118840.238137454,13245.904823392106,4195.963176607897
2023-05-28 22:00:00,7890.69,8694.5907,5163350.162537969,13239.191964154192,4149.98943584581
2023-05-28 22:30:00,7148.52,8673.5885,5197918.918192757,13233.3774943254,4113.799505674601
2023-05-28 23:00:00,7379.24,8650.4453,5256599.175049484,13235.900206571205,4064.990393428795
2023-05-28 23:30:00,6801.91,8627.2743,5336192.252838979,13247.314236121321,4007.234363878677
2023-05-29 00:00:00,6145.25,8605.6198,5430215.306589938,13266.184275078074,3945.0553249219274
2023-05-29 00:30:00,5743.96,8577.3429,5550399.349340069,13289.200007060896,3865.4857929391037
2023-05-29 01:00:00,5444.47,8551.8396,5674566.737951432,13316.109423572729,3787.56977642727
2023-05-29 01:30:00,5239.31,8530.2178,5791915.397033575,13343.49751222682,3716.93808777318
2023-05-29 02:00:00,5004.34,8511.941599999998,5898308.715088404,13369.228379710828,3654.654820289167
2023-05-29 02:30:00,4908.08,8496.2266,5993655.401212646,13392.615228862152,3599.8379711378484
2023-05-29 03:00:00,4801.18,8483.4764,6073027.109118302,13412.178910445644,3554.7738895543544
2023-05-29 03:30:00,4777.33,8473.1446,6137771.18771204,13428.049720267001,3518.239479732997
2023-05-29 04:00:00,4793.05,8465.874399999999,6183241.2142593125,13439.099194540988,3492.6496054590107
2023-05-29 04:30:00,4909.66,8462.8639,6201209.97131704,13443.309651664018,3482.4181483359826
2023-05-29 05:00:00,5236.86,8466.124,6183499.534377857,13439.452677808398,3492.7953221916014
2023-05-29 05:30:00,5745.05,8478.9242,6128156.793943877,13429.947041370811,3527.9013586291876
2023-05-29 06:00:00,6668.47,8505.3662,6045677.775078423,13422.958202221584,3587.7741977784162
2023-05-29 06:30:00,7817.04,8549.3583,5998911.306626452,13447.893308194369,3650.823291805631
2023-05-29 07:00:00,9636.71,8605.1891,6016959.464287139,13511.087372197311,3699.290827802689
2023-05-29 07:30:00,10830.02,8665.313600000001,6089711.767265775,13600.781872521171,3729.8453274788317
2023-05-29 08:00:00,11606.06,8720.3203,6159400.038863623,13683.948021279517,3756.6925787204827
2023-05-29 08:30:00,11597.63,8766.3851,6232166.351366734,13759.246544649443,3773.5236553505556
2023-05-29 09:00:00,11622.91,8803.1083,6302971.151436552,13824.25205473818,3781.9645452618215
2023-05-29 09:30:00,11416.69,8827.0337,6366403.863611502,13873.380443382386,3780.6869566176147
2023-05-29 10:00:00,11123.98,8837.1157,6397083.80307534,13895.607096879248,3778.624303120753
2023-05-29 10:30:00,10935.12,8830.1496,6374069.464355472,13879.533508698358,3780.7656913016444
2023-05-29 11:00:00,10438.78,8814.9425,6317277.276002855,13841.781377864638,3788.1036221353606
2023-05-29 11:30:00,10391.41,8798.8073,6245406.039506855,13796.969378007017,3800.6452219929834
2023-05-29 12:00:00,10055.06,8784.1161,6178205.870034209,13755.315500560879,3812.9166994391207
2023-05-29 12:30:00,9533.0,8775.845399999998,6133961.229889816,13729.21242855333,3822.4783714466666
2023-05-29 13:00:00,9405.11,8769.5825,6098052.911085684,13708.429697913976,3830.7353020860237
2023-05-29 13:30:00,8960.49,8764.1222,6068283.105635593,13690.899282692331,3837.3451173076674
2023-05-29 14:00:00,8463.87,8763.3097,6064093.085730289,13688.385571793362,3838.2338282066366
2023-05-29 14:30:00,8233.86,8767.5593,6085576.105780389,13701.351393625508,3833.767206374495
2023-05-29 15:00:00,8147.07,8781.403,6149832.795768763,13741.17428334312,3821.6317166568806
2023-05-29 15:30:00,8683.87,8801.655,6239450.1869041165,13797.43329248021,3805.876707519792
2023-05-29 16:00:00,9276.37,8829.186599999999,6362209.375354055,13873.870683410598,3784.5025165894012
2023-05-29 16:30:00,10096.07,8868.095500000001,6547367.315459419,13985.660278470095,3750.5307215299063
2023-05-29 17:00:00,10923.23,8913.0108,6798260.71960549,14127.70569792279,3698.315902077212
2023-05-29 17:30:00,11288.71,8951.363000000001,7010610.505459671,14246.874497659002,3655.851502340999
2023-05-29 18:00:00,11060.29,8977.330899999999,7172205.234935621,14333.525532361904,3621.136267638094
2023-05-29 18:30:00,10765.37,8987.8873,7245176.209183622,14371.260298105786,3604.5143018942135
2023-05-29 19:00:00,10350.2,8988.7949,7251602.766916228,14374.554926928875,3603.0348730711257
2023-05-29 19:30:00,9999.13,8988.8941,7252233.922507339,14374.888501225214,3602.899698774785
2023-05-29 20:00:00,9539.2,8987.3492,7243748.665839833,14370.191819226326,3604.5065807736746
2023-05-29 20:30:00,9112.93,8984.6415,7231816.025307905,14363.04870857315,3606.23429142685
2023-05-29 21:00:00,8659.13,8977.186099999999,7208955.4163150145,14347.08569545428,3607.2865045457174
2023-05-29 21:30:00,8059.48,8964.7053,7187306.288712106,14326.535692212012,3602.8749077879875
2023-05-29 22:00:00,7281.4,8949.4624,7178806.565909407,14308.121398633673,3590.803401366328
2023-05-29 22:30:00,6554.24,8937.9892,7180000.144924681,14297.093656875115,3578.884743124885
2023-05-29 23:00:00,6819.23,8930.2394,7188993.581163346,14292.699127089181,3567.7796729108186
2023-05-29 23:30:00,6249.77,8924.7666,7203482.16132173,14292.627314035613,3556.9058859643874
2023-05-30 00:00:00,5779.97,8922.3154,7212878.829093851,14293.676057819897,3550.9547421801017
2023-05-30 00:30:00,5384.45,8914.4084,7243779.575181327,14297.262503607613,3531.554296392388
2023-05-30 01:00:00,5073.76,8910.0925,7264061.126673559,14300.47694887693,3519.7080511230715
