Datetime,RPS Price,Smoothed RPS Price,Variance,Std_Dev_Pos,Std_Dev_Neg
2022-12-25 09:00:00,152.64,145.0075,181.69189772734518,171.96612739290302,118.04887260709698
2022-12-25 09:30:00,149.46,145.2319,191.16670039401185,172.88450930863573,117.57929069136426
2022-12-25 10:00:00,149.49,145.4203,197.0751908182543,173.4969943081449,117.34360569185509
2022-12-25 10:30:00,151.43,145.6367,204.4421900101735,174.23335644862513,117.04004355137485
2022-12-25 11:00:00,152.6,145.9071,215.39918039401192,175.26006784953864,116.5541321504614
2022-12-25 11:30:00,146.07,146.1927,229.57538354552713,176.49619046202614,115.88920953797387
2022-12-25 12:00:00,148.0,146.5048,246.8173322829009,177.9256422727909,115.08395772720908
2022-12-25 12:30:00,150.24,146.7286,259.0803515556282,178.9205462944152,114.5366537055848
2022-12-25 13:00:00,158.91,147.0352,275.43117470714344,180.22743853295486,113.84296146704514
2022-12-25 13:30:00,160.84,147.2497,285.7716130404768,181.05926154938874,113.44013845061123
2022-12-25 14:00:00,162.44,147.5163,298.378292232396,182.0635599337427,112.96904006625729
2022-12-25 14:30:00,159.04,147.8358,313.37152359603243,183.24040555329108,112.43119444670893
2022-12-25 15:00:00,163.89,148.1014,327.06543034350716,184.2713007653329,111.93149923466711
2022-12-25 15:30:00,164.36,148.3639,339.23182807078,185.20039429958177,111.52740570041823
2022-12-25 16:00:00,164.94,148.6867,359.07242031320425,186.58511264819435,110.78828735180565
2022-12-25 16:30:00,161.75,148.8608,367.0884943031033,187.17990720792454,110.54169279207548
2022-12-25 17:00:00,160.37,149.1067,380.1392021313861,188.10101764405607,110.1123823559439
2022-12-25 17:30:00,160.67,149.1848,383.0106393536083,188.32611522336,110.04348477663999
2022-12-25 18:00:00,154.91,149.153,381.98718686875986,188.24198498906102,110.06401501093896
2022-12-25 18:30:00,149.77,149.1703,382.51084738391137,188.28606906486237,110.0545309351376
2022-12-25 19:00:00,141.93,149.2422,384.47738501017403,188.45838976954155,110.02601023045844
2022-12-25 19:30:00,133.34,149.3092,385.2603104647195,188.56529814868102,110.05310185131898
2022-12-25 20:00:00,135.87,149.4329,385.24380463643666,188.68815720901273,110.17764279098725
2022-12-25 20:30:00,136.19,149.4831,384.05644786875985,188.6778163719173,110.28838362808274
2022-12-25 21:00:00,133.55,149.4783,384.1350001111841,188.67702447471646,110.27957552528352
2022-12-25 21:30:00,130.98,149.5037,383.358067989972,188.6627637268039,110.34463627319613
2022-12-25 22:00:00,134.28,149.4531,385.18563776774977,188.70539357720386,110.20080642279615
2022-12-25 22:30:00,132.01,149.4277,385.973827989972,188.7201332659596,110.13526673404039
2022-12-25 23:00:00,125.84,149.3533,388.5095152626992,188.77458943922048,109.9320105607795
2022-12-25 23:30:00,129.31,149.30259999999998,390.38008408088103,188.81867693488212,109.78652306511785
2022-12-26 00:00:00,133.06,149.3032,390.35849268694164,188.81818412941305,109.78821587058694
2022-12-26 00:30:00,129.73,149.2977,390.555331020275,188.82264559238632,109.77275440761366
2022-12-26 01:00:00,134.07,149.2653,391.96204738391134,188.86136280346122,109.66923719653877
2022-12-26 01:30:00,134.41,149.2338,392.9334278384568,188.87889693964473,109.58870306035527
2022-12-26 02:00:00,131.95,149.205,393.85092020209316,188.89635524025823,109.51364475974181
2022-12-26 02:30:00,133.31,149.22789999999998,392.97556423239615,188.8751225626157,109.58067743738425
2022-12-26 03:00:00,135.28,149.2256,393.04894004047696,188.87652382482287,109.57467617517709
2022-12-26 03:30:00,130.95,149.21699999999998,393.3752414142143,188.8843791125259,109.54962088747408
2022-12-26 04:00:00,132.78,149.1952,393.9502373334062,188.8915593964689,109.49884060353111
2022-12-26 04:30:00,134.73,149.1975,393.8791866162345,188.8902795255628,109.50472047443719
2022-12-26 05:00:00,134.97,149.3279,390.3405521111841,188.84197607985712,109.81382392014288
2022-12-26 05:30:00,134.22,149.6716,382.88000549502254,188.80623966845857,110.53696033154145
2022-12-26 06:00:00,149.26,149.9837,374.08909425259833,188.66646589141982,111.30093410858018
2022-12-26 06:30:00,144.35,150.3683,368.60679607078026,188.766570589743,111.97002941025701
