Datetime,RPS Price,Smoothed RPS Price,Variance,Std_Dev_Pos,Std_Dev_Neg
2022-08-03 17:30:00,17247.06,13268.893499999998,13734317.067105781,20680.861407946115,5856.925592053883
2022-08-03 18:00:00,19099.98,13297.510400000001,13976555.544157388,20774.55675378366,5820.46404621634
2022-08-03 18:30:00,19374.39,13303.857899999997,14037045.947733901,20797.067078378484,5810.64872162151
2022-08-03 19:00:00,18773.72,13284.498700000002,13832387.849651799,20722.882354975536,5846.115045024467
2022-08-03 19:30:00,17939.86,13242.829300000001,13363029.957416648,20553.924965470847,5931.733634529155
2022-08-03 20:00:00,17083.73,13190.8438,12818562.3489268,20351.447782605603,6030.239817394399
2022-08-03 20:30:00,16160.03,13138.6951,12360573.971174708,20170.216690999976,6107.173509000025
2022-08-03 21:00:00,15126.6,13084.941200000001,12005760.565436898,20014.807162754805,6155.075237245195
2022-08-03 21:30:00,13915.0,13028.9211,11768958.074288646,19890.104110032204,6167.738089967795
2022-08-03 22:00:00,12490.6,12973.492300000002,11660267.986718863,19802.919212038483,6144.065387961521
2022-08-03 22:30:00,11351.14,12920.3878,11679047.137946589,19755.311980397786,6085.463619602214
2022-08-03 23:00:00,10216.64,12875.008100000001,11778763.569381164,19739.048766948636,6010.967433051366
2022-08-03 23:30:00,9532.01,12837.636999999999,11931608.91849794,19746.0692153432,5929.204784656798
2022-08-04 00:00:00,8865.72,12809.423799999999,12093521.93126012,19764.57208922004,5854.275510779957
2022-08-04 00:30:00,8534.94,12790.7994,12226003.93304404,19783.940020077374,5797.658779922625
2022-08-04 01:00:00,8300.41,12777.811899999999,12331913.47055288,19801.176754698317,5754.447045301681
2022-08-04 01:30:00,8025.83,12768.818199999998,12411117.08100679,19814.701276238713,5722.935123761282
2022-08-04 02:00:00,7960.6,12762.1246,12472854.268713942,19825.510266580564,5698.738933419435
2022-08-04 02:30:00,7902.18,12758.2579,12509496.885269245,19832.011326652428,5684.504473347572
2022-08-04 03:00:00,7836.31,12756.407299999999,12527337.725793608,19835.203165341394,5677.611434658604
2022-08-04 03:30:00,7857.57,12756.927,12522291.226556528,19834.296914468658,5679.557085531341
2022-08-04 04:00:00,7925.94,12761.423400000001,12479980.87284889,19826.82667875172,5696.020121248281
2022-08-04 04:30:00,8197.1,12771.6083,12389822.886026336,19811.444345257398,5731.7722547426
2022-08-04 05:00:00,8848.37,12791.026100000001,12234759.11380379,19786.670205814356,5795.381994185644
2022-08-04 05:30:00,9740.25,12823.421100000001,12024883.12598157,19758.80375014457,5888.038449855434
2022-08-04 06:00:00,11226.56,12875.148000000001,11806419.05205451,19747.242019163157,6003.053980836844
2022-08-04 06:30:00,13255.77,12944.5061,11721230.203929046,19791.762544424746,6097.249655575257
2022-08-04 07:00:00,15786.22,13019.913999999999,11801850.381763604,19890.67826076855,6149.149739231448
2022-08-04 07:30:00,17299.7,13082.9723,11979517.059209775,20005.260089223957,6160.684510776042
2022-08-04 08:00:00,17461.52,13119.7,12129500.28712926,20085.186425836822,6154.213574163177
2022-08-04 08:30:00,16937.09,13127.298700000001,12177023.871734625,20106.417232231597,6148.180167768406
2022-08-04 09:00:00,16672.39,13109.6178,12054998.631389018,20053.67961752122,6165.555982478782
2022-08-04 09:30:00,15999.5,13079.7454,11861346.519695766,19967.806526237415,6191.684273762583
2022-08-04 10:00:00,14946.98,13046.882799999998,11694346.361491038,19886.282294543664,6207.483305456331
2022-08-04 10:30:00,14296.14,13006.0003,11521648.48564331,19794.711071757272,6217.289528242726
2022-08-04 11:00:00,14010.32,12964.959200000001,11387752.083443765,19714.107911783958,6215.810488216043
2022-08-04 11:30:00,13624.68,12926.718,11310789.822050473,19653.02153821487,6200.41446178513
2022-08-04 12:00:00,13396.37,12893.7943,11297130.886354018,19616.035261570483,6171.553338429515
2022-08-04 12:30:00,13125.03,12865.922199999999,11315477.104952656,19593.619311182294,6138.225088817702
2022-08-04 13:00:00,12407.12,12839.334100000002,11345760.314349653,19576.027744318304,6102.6404556817
2022-08-04 13:30:00,11971.27,12813.156799999999,11380342.402367402,19560.10941651285,6066.204183487148
2022-08-04 14:00:00,11772.83,12790.795,11412029.11362522,19547.133983095868,6034.456016904134
