Datetime,RPS Price,Smoothed RPS Price,Variance,Std_Dev_Pos,Std_Dev_Neg
2023-02-21 17:00:00,528.25,460.7825,14249.384487627129,699.5240714753268,222.04092852467335
2023-02-21 17:30:00,515.84,459.81659999999994,14097.834875192793,697.2852074005807,222.34799259941914
2023-02-21 18:00:00,482.19,459.75129999999996,14085.30505182916,697.1143556917327,222.38824430826716
2023-02-21 18:30:00,545.69,460.2597,14233.074336273601,698.8645979905785,221.65480200942145
2023-02-21 19:00:00,627.54,460.87260000000003,14400.69796690996,700.8784163204381,220.866783679562
2023-02-21 19:30:00,627.75,461.2354,14466.490097819049,701.7888460182938,220.68195398170622
2023-02-21 20:00:00,530.87,461.11809999999997,14444.146639788747,701.4857071336464,220.75049286635354
2023-02-21 20:30:00,499.8,459.70410000000004,14114.245014334216,697.3108761183104,222.09732388168968
2023-02-21 21:00:00,470.41,457.93989999999997,13872.824045445343,693.5058062381086,222.37399376189137
2023-02-21 21:30:00,445.4,456.3642,13819.782004404951,691.4793377891688,221.24906221083123
2023-02-21 22:00:00,408.39,454.76279999999997,13791.06518198072,689.6335319525421,219.89206804745785
2023-02-21 22:30:00,388.54,453.2863,13840.161193243359,688.5747288973289,217.997871102671
2023-02-21 23:00:00,363.34,451.8089,13996.161500798926,688.4196478606914,215.19815213930855
2023-02-21 23:30:00,342.63,450.39,14241.74428282924,689.067558918548,211.71244108145197
2023-02-22 00:00:00,315.01,449.2032,14504.22272501107,690.0701568455671,208.33624315443288
2023-02-22 00:30:00,290.2,447.96490000000006,14827.329091910071,691.49994135471,204.42985864529012
2023-02-22 01:00:00,272.3,447.14480000000003,15068.885570667653,692.655578343173,201.63402165682706
2023-02-22 01:30:00,268.05,446.548,15265.764947475738,693.65740854185,199.43859145814994
2023-02-22 02:00:00,261.43,446.1393,15411.872018697966,694.4284219421259,197.8501780578741
2023-02-22 02:30:00,255.75,445.5714,15623.016492970699,695.5555314401432,195.58726855985677
2023-02-22 03:00:00,247.74,445.0708,15818.251605415147,696.6120618670357,193.5295381329644
2023-02-22 03:30:00,247.38,444.8421,15910.684036960603,697.117219954074,192.56698004592604
2023-02-22 04:00:00,253.15,444.77459999999996,15936.24176650606,697.2522565679114,192.2969434320885
2023-02-22 04:30:00,256.46,444.83340000000004,15914.592200445453,697.139501396264,192.5272986037361
2023-02-22 05:00:00,315.96,445.8295,15626.736505809082,695.8433916605162,195.81560833948382
2023-02-22 05:30:00,379.3,447.62840000000006,15241.975599435327,694.5451924579884,200.71160754201168
2023-02-22 06:00:00,473.72,450.16310000000004,14930.79252867773,694.5463443411596,205.77985565884043
2023-02-22 06:30:00,551.72,453.3151,14793.638502011036,696.5733044002712,210.05689559972873
2023-02-22 07:00:00,595.06,455.2977,14773.6667108191,698.3916465377047,212.2037534622954
2023-02-22 07:30:00,585.94,456.01599999999996,14808.14242626354,699.3934223403933,212.63857765960668
2023-02-22 08:00:00,556.71,456.3928000000001,14886.536313293838,700.4135885676452,212.37201143235498
2023-02-22 08:30:00,584.15,457.1549,15113.382152516055,703.027892843997,211.28190715600297
2023-02-22 09:00:00,671.13,458.31510000000003,15461.571063627154,707.004231757921,209.62596824207898
2023-02-22 09:30:00,642.81,458.6372,15524.291969859474,707.8302333685874,209.44416663141263
2023-02-22 10:00:00,566.91,458.7160999999999,15540.777822010989,708.0414121687486,209.3907878312513
2023-02-22 10:30:00,518.36,457.8589,15339.49600584938,705.5643380174112,210.15346198258885
2023-02-22 11:00:00,505.86,457.048,15174.888957576657,703.4207984788634,210.67520152113661
2023-02-22 11:30:00,500.93,457.04159999999996,15173.826619637262,703.405774503009,210.677425496991
2023-02-22 12:00:00,493.54,457.10470000000004,15180.322968596858,703.5216066326161,210.68779336738396
2023-02-22 12:30:00,491.8,456.85509999999994,15157.96480908171,703.0904736495364,210.61972635046345
2023-02-22 13:00:00,490.41,456.5309,15129.81049514232,702.5374893031511,210.52431069684883
2023-02-22 13:30:00,481.7,456.25520000000006,15108.204554505957,702.0860731994903,210.42432680050985
2023-02-22 14:00:00,486.98,455.8957,15101.966285364548,701.6758154313712,210.1155845686287
2023-02-22 14:30:00,498.85,455.7418,15099.91234218273,701.5052011986547,209.9783988013453
2023-02-22 15:00:00,505.73,455.9742,15117.458307435252,701.8803471979523,210.06805280204765
2023-02-22 15:30:00,519.82,456.63269999999994,15180.636460314034,703.0521510205233,210.21324897947653
2023-02-22 16:00:00,532.16,457.08639999999997,15207.762633374638,703.7259153528698,210.44688464713008
