Datetime,RPS Price,Smoothed RPS Price,Variance,Std_Dev_Pos,Std_Dev_Neg
2022-11-18 05:00:00,8895.46,14253.1697,16058596.584653195,22267.80545832444,6238.53394167556
2022-11-18 05:30:00,10127.88,14267.466999999999,15907772.970439145,22244.376920624436,6290.5570793755605
2022-11-18 06:00:00,12031.33,14289.719100000002,15701365.725260548,22214.70887292982,6364.729327070185
2022-11-18 06:30:00,14131.74,14323.068099999999,15467683.98684358,22188.863415629203,6457.272784370795
2022-11-18 07:00:00,17086.91,14360.9384,15308457.488057775,22186.143186600224,6535.733613399772
2022-11-18 07:30:00,18619.22,14394.942,15285436.006706825,22214.260642108613,6575.623357891385
2022-11-18 08:00:00,18925.29,14420.0276,15354930.983929291,22257.101284463937,6582.953915536062
2022-11-18 08:30:00,18128.19,14433.475900000001,15458865.511648433,22297.028662371074,6569.923137628928
2022-11-18 09:00:00,18628.32,14437.682999999997,15498796.632277535,22311.385212371897,6563.980787628098
2022-11-18 09:30:00,18116.39,14436.7745,15489804.122624757,22308.192192544273,6565.356807455725
2022-11-18 10:00:00,17790.36,14438.8494,15506858.597811513,22314.599166926702,6563.099633073294
2022-11-18 10:30:00,17124.07,14431.698900000001,15451089.741441967,22293.27374005386,6570.124059946142
2022-11-18 11:00:00,16720.51,14419.8932,15373197.1888783,22261.626985044808,6578.159414955191
2022-11-18 11:30:00,16614.54,14413.5676,15338630.281892926,22246.480284791764,6580.654915208237
2022-11-18 12:00:00,16087.28,14412.976,15335840.453813897,22245.176317615453,6580.775682384548
2022-11-18 12:30:00,15679.7,14403.6577,15302509.023664108,22227.34200438348,6579.973395616519
2022-11-18 13:00:00,15514.48,14389.731099999999,15269138.481747016,22204.880102225616,6574.5820977743815
2022-11-18 13:30:00,15278.1,14371.1008,15233737.936544558,22177.18507741965,6565.016522580352
2022-11-18 14:00:00,15540.7,14352.389000000001,15205312.062451266,22151.186872095743,6553.591127904259
2022-11-18 14:30:00,15607.4,14325.0744,15202681.125697365,22123.197539755452,6526.951260244546
2022-11-18 15:00:00,14851.16,14300.4385,15203337.159806564,22098.729892300384,6502.147107699617
2022-11-18 15:30:00,15620.19,14281.1773,15186827.700443896,22075.233420004242,6487.121179995757
2022-11-18 16:00:00,16182.66,14265.9623,15157006.294296421,22052.362313946476,6479.562286053523
2022-11-18 16:30:00,16868.36,14272.023700000002,15170686.531229349,22061.936801243006,6482.110598756997
2022-11-18 17:00:00,17690.33,14281.428600000001,15210660.564345237,22081.5979736342,6481.259226365801
2022-11-18 17:30:00,18530.92,14288.760600000001,15247752.269542811,22098.434669906583,6479.086530093419
2022-11-18 18:00:00,19029.34,14290.2283,15256639.328100864,22102.177948609075,6478.278651390925
2022-11-18 18:30:00,18900.36,14272.273799999999,15129917.411979098,22051.712703154673,6492.834896845326
2022-11-18 19:00:00,18124.11,14234.9104,14843030.063048065,21940.24103873266,6529.5797612673405
2022-11-18 19:30:00,17424.11,14188.9741,14494283.274258515,21803.245772132144,6574.702427867854
2022-11-18 20:00:00,16656.48,14140.572999999999,14136661.582677511,21660.32341678313,6620.822583216869
2022-11-18 20:30:00,16152.53,14098.2815,13861444.92601261,21544.47379566699,6652.08920433301
2022-11-18 21:00:00,15598.5,14055.308899999998,13627588.48824194,21438.421654994854,6672.19614500514
2022-11-18 21:30:00,14599.4,14011.0527,13464031.949601453,21349.72613587421,6672.379264125788
2022-11-18 22:00:00,13466.64,13958.8703,13348554.037814783,21266.00490607228,6651.735693927718
2022-11-18 22:30:00,12242.56,13905.323400000001,13303328.201672891,21200.06896147722,6610.577838522784
2022-11-18 23:00:00,11530.92,13852.4737,13367665.34983336,21164.837298682265,6540.110101317736
2022-11-18 23:30:00,10497.99,13804.5993,13536692.592434568,21163.04821058831,6446.15038941169
2022-11-19 00:00:00,9683.29,13766.895899999998,13750945.978975656,21183.349494266102,6350.442305733893
2022-11-19 00:30:00,9106.33,13735.947,13973639.035891622,21212.21318998859,6259.680810011411
2022-11-19 01:00:00,8780.0,13711.537899999998,14185259.396677064,21244.20260690872,6178.873193091276
2022-11-19 01:30:00,8501.85,13692.544000000002,14366974.841860306,21273.30249552281,6111.785504477194
2022-11-19 02:00:00,8261.17,13677.455,14523619.374942122,21299.428333708827,6055.481666291171
2022-11-19 02:30:00,8038.88,13664.6402,14661897.47693097,21322.81164674392,6006.468753256078
2022-11-19 03:00:00,7849.56,13654.567,14774023.45863505,21341.965378810622,5967.168621189376
2022-11-19 03:30:00,7789.19,13647.3417,14855435.356199807,21355.891591179225,5938.791808820777
2022-11-19 04:00:00,7796.41,13642.0752,14914562.441602685,21365.950507539004,5918.199892460995
2022-11-19 04:30:00,7902.31,13641.9767,14915647.302882636,21366.13291356343,5917.820486436569
2022-11-19 05:00:00,8315.35,13649.9841,14832576.264092816,21352.600866811867,5947.367333188135
2022-11-19 05:30:00,8939.77,13665.879500000003,14677449.625939848,21328.1114531426,6003.647546857407
2022-11-19 06:00:00,9753.38,13687.159599999999,14492016.358538931,21300.83581022563,6073.483389774368
2022-11-19 06:30:00,10799.65,13719.168,14284622.373116873,21278.168561745413,6160.167438254585
2022-11-19 07:00:00,12505.3,13752.305299999998,14154015.10927133,21276.669754031005,6227.940845968992
2022-11-19 07:30:00,14154.28,13780.684000000001,14135885.439840112,21300.227986131104,6261.140013868898
2022-11-19 08:00:00,15742.99,13805.027,14212407.75869567,21344.896430884244,6265.157569115757
2022-11-19 08:30:00,17033.07,13825.7223,14392448.521591337,21413.19843415458,6238.246165845419
2022-11-19 09:00:00,18924.75,13834.6613,14487002.883469723,21447.020430642675,6222.3021693573255
2022-11-19 09:30:00,19344.16,13840.6369,14552027.321308188,21470.06081568543,6211.212984314572
2022-11-19 10:00:00,19291.41,13851.7567,14660708.948757403,21509.617745685642,6193.895654314357
2022-11-19 10:30:00,18610.17,13855.745499999997,14700790.416838858,21524.06745903089,6187.423540969102
2022-11-19 11:00:00,17938.4,13868.7857,14830036.82856185,21570.74306902298,6166.8283309770195
2022-11-19 11:30:00,17101.46,13884.631199999998,14980678.766234629,21625.607563801823,6143.654836198173
2022-11-19 12:00:00,16805.43,13898.4902,15090583.696413822,21667.810298030156,6129.170101969846
2022-11-19 12:30:00,16717.98,13903.3418,15120596.713339882,21680.384094687586,6126.299505312416
2022-11-19 13:00:00,15713.01,13896.749099999999,15088833.75666254,21665.618710609393,6127.879489390605
2022-11-19 13:30:00,14886.47,13893.901399999999,15077042.726809863,21659.734961649352,6128.067838350647
2022-11-19 14:00:00,14389.48,13893.7828,15076616.263276652,21659.506530155908,6128.059069844092
2022-11-19 14:30:00,14178.13,13883.6746,15053738.214935925,21643.504034964644,6123.845165035356
2022-11-19 15:00:00,13020.68,13878.203899999999,15041319.993944965,21634.832031848262,6121.575768151736
2022-11-19 15:30:00,13067.78,13874.1078,15029240.726202914,21627.620739617218,6120.59486038278
