Datetime,RPS Price,Smoothed RPS Price,Variance,Std_Dev_Pos,Std_Dev_Neg
2022-12-07 11:00:00,7474.77,6614.3034,4624193.334523611,10915.09092533701,2313.5158746629895
2022-12-07 11:30:00,7294.46,6607.192899999999,4614165.276428813,10903.314535349171,2311.0712646508264
2022-12-07 12:00:00,7083.15,6600.3658,4608093.906745751,10893.660062799023,2307.0715372009763
2022-12-07 12:30:00,6928.94,6594.045900000001,4604967.418381943,10885.883463739778,2302.208336260225
2022-12-07 13:00:00,6701.86,6588.137299999999,4604562.907270347,10879.786357073677,2296.4882429263216
2022-12-07 13:30:00,6564.35,6586.241599999999,4604220.740888257,10877.7311972789,2294.7520027210985
2022-12-07 14:00:00,6762.76,6593.7570000000005,4608897.607710035,10887.425644741947,2300.0883552580544
2022-12-07 14:30:00,7523.31,6611.838400000001,4634710.62530846,10917.514014956825,2306.162785043175
2022-12-07 15:00:00,8330.59,6639.6976,4688705.244343612,10970.381261660645,2309.0139383393553
2022-12-07 15:30:00,9277.07,6668.932999999999,4762980.56574236,11033.783772130639,2304.0822278693595
2022-12-07 16:00:00,9733.18,6688.554,4828176.847977715,11083.17655397558,2293.9314460244195
2022-12-07 16:30:00,9569.24,6694.021,4848588.113366604,11097.922957749106,2290.1190422508926
2022-12-07 17:00:00,9143.72,6687.993300000001,4822906.119080856,11080.216481524754,2295.7701184752477
2022-12-07 17:30:00,8784.58,6673.8388,4762141.0235803,11038.30487207814,2309.372727921859
2022-12-07 18:00:00,8374.41,6657.2401,4698122.837182755,10992.270820621368,2322.2093793786316
2022-12-07 18:30:00,8000.42,6641.846499999999,4650749.835515845,10954.965944446601,2328.727055553395
2022-12-07 19:00:00,7663.05,6624.706800000001,4607228.212397672,10917.59776642236,2331.8158335776425
2022-12-07 19:30:00,7326.89,6610.816999999999,4580169.251699935,10891.082997201545,2330.5510027984537
2022-12-07 20:00:00,6958.48,6597.4566,4561190.379745834,10868.84531082735,2326.06788917265
2022-12-07 20:30:00,6647.54,6584.251800000001,4552692.736150197,10851.659789002317,2316.843810997685
2022-12-07 21:00:00,6411.58,6571.0638,4554313.3362035295,10839.2312457329,2302.896354267099
2022-12-07 21:30:00,5822.53,6556.1889,4570299.837480529,10831.840821043399,2280.5369789566003
2022-12-07 22:00:00,5323.93,6539.4171,4603047.979806589,10830.360110484566,2248.4740895154328
2022-12-07 22:30:00,4766.05,6521.9683,4647821.343280851,10833.72958433885,2210.2070156611508
2022-12-07 23:00:00,4295.98,6505.0436,4704925.65547573,10843.211718215673,2166.8754817843264
