Datetime,RPS Price,Smoothed RPS Price,Variance,Std_Dev_Pos,Std_Dev_Neg
2022-11-05 05:00:00,14.18,24.3095,255.813429040404,56.297837189694874,-7.678837189694871
2022-11-05 05:30:00,15.93,24.339000000000002,254.83192828282824,56.26591205129793,-7.587912051297927
2022-11-05 06:00:00,15.27,24.346,254.5880949494949,56.257633925544766,-7.565633925544763
2022-11-05 06:30:00,15.56,24.3642,253.97425490909083,56.237339469408454,-7.508939469408457
2022-11-05 07:00:00,17.07,24.3603,254.09036657575754,56.24072450004438,-7.5201245000443855
2022-11-05 07:30:00,18.81,24.4862,251.4965086464646,56.203482900429194,-7.231082900429197
2022-11-05 08:00:00,34.04,24.5973,249.27523809090906,56.17420536394655,-6.979605363946547
2022-11-05 08:30:00,37.19,24.775100000000002,248.31396867676762,56.29106222086628,-6.740862220866276
2022-11-05 09:00:00,47.35,24.985,248.93092626262614,56.54009000225645,-6.570090002256446
2022-11-05 09:30:00,44.18,25.0982,251.86918662626252,56.838974195111405,-6.642574195111408
2022-11-05 10:00:00,48.55,25.1344,253.05637842424235,56.94989172489669,-6.681091724896685
2022-11-05 10:30:00,43.54,25.090099999999996,251.39779089898983,56.80115743421305,-6.620957434213064
2022-11-05 11:00:00,44.26,25.1107,252.1805742525252,56.87108880445422,-6.649688804454215
2022-11-05 11:30:00,45.25,25.103099999999998,251.87821554545448,56.84444310614184,-6.638243106141839
2022-11-05 12:00:00,45.53,25.124299999999998,252.74918435353527,56.92047488651962,-6.671874886519625
2022-11-05 12:30:00,47.61,25.1241,252.7413557474747,56.919782458313406,-6.671582458313406
2022-11-05 13:00:00,45.35,25.0952,251.68955046464643,56.82465322344187,-6.634253223441874
2022-11-05 13:30:00,44.97,25.089000000000002,251.4617424242424,56.8040905673777,-6.626090567377691
2022-11-05 14:00:00,45.08,25.106400000000004,252.09419903030297,56.861349159480824,-6.648549159480819
2022-11-05 14:30:00,46.73,25.100900000000003,251.8862951414141,56.84275219179335,-6.64095219179335
2022-11-05 15:00:00,46.2,25.0546,250.17766145454542,56.68861090311157,-6.579410903111569
2022-11-05 15:30:00,44.12,24.8833,245.4553011212121,56.217326305038554,-6.450726305038561
2022-11-05 16:00:00,44.39,24.699700000000004,240.95302112121212,55.74502306942301,-6.345623069423006
2022-11-05 16:30:00,40.87,24.4422,236.60722743434346,55.20628473752102,-6.321884737521021
2022-11-05 17:00:00,25.41,24.1668,232.73744016161623,54.67826932952369,-6.344669329523693
2022-11-05 17:30:00,25.54,23.895799999999998,228.53902056565667,54.130814176656614,-6.339214176656622
2022-11-05 18:00:00,17.85,23.607799999999997,224.07170420202036,53.54584964936896,-6.3302496493689695
2022-11-05 18:30:00,16.23,23.343799999999998,220.58679753535372,53.04812948479758,-6.360529484797581
2022-11-05 19:00:00,16.14,23.1285,219.38683712121235,52.75192567099304,-6.494925670993041
2022-11-05 19:30:00,15.43,23.013099999999998,220.38482564646486,52.70382755231605,-6.6776275523160535
2022-11-05 20:00:00,16.66,22.9604,221.1270705454548,52.70108395618735,-6.780283956187343
2022-11-05 20:30:00,15.04,22.908799999999996,222.06573187878817,52.7125401598382,-6.89494015983821
2022-11-05 21:00:00,11.27,22.8402,223.37737773737402,52.73182944620945,-7.051429446209454
2022-11-05 21:30:00,11.09,22.769500000000004,224.73850984848517,52.75206225531669,-7.213062255316679
2022-11-05 22:00:00,9.67,22.6871,226.30965312121242,52.77428352529611,-7.400083525296111
2022-11-05 22:30:00,9.09,22.6208,227.78150642424274,52.80566418218527,-7.564064182185266
2022-11-05 23:00:00,8.16,22.5686,229.01687478787912,52.83520699767182,-7.698006997671815
2022-11-05 23:30:00,8.23,22.521800000000002,230.29467551515185,52.87272588473385,-7.829125884733852
2022-11-06 00:00:00,6.13,22.500999999999998,230.89982525252557,52.89177657793729,-7.889776577937301
2022-11-06 00:30:00,5.94,22.494,231.10894141414173,52.89853528104922,-7.910535281049221
2022-11-06 01:00:00,6.47,22.472599999999996,231.73508812121244,52.91829513880164,-7.973095138801643
2022-11-06 01:30:00,6.34,22.4347,232.78852819191954,52.94951792126045,-8.080117921260456
2022-11-06 02:00:00,6.05,22.355999999999998,234.69328282828323,52.99540487857316,-8.283404878573165
