Datetime,RPS Price,Smoothed RPS Price,Variance,Std_Dev_Pos,Std_Dev_Neg
2023-02-22 15:00:00,45573.68,40470.4836,122400713.60363159,62597.45479839329,18343.512401606706
2023-02-22 15:30:00,46528.18,40478.656800000004,122513069.5074808,62615.78123001402,18341.53236998599
2023-02-22 16:00:00,47013.52,40496.002400000005,122762003.41062877,62655.60559235241,18336.399207647595
2023-02-22 16:30:00,47943.6,40540.6956,123438517.69762117,62761.2732430426,18320.117956957398
2023-02-22 17:00:00,49675.56,40605.1952,124599646.61132258,62930.037561040095,18280.352838959905
2023-02-22 17:30:00,51372.63,40691.416600000004,126386057.19007774,63175.727324598854,18207.105875401154
2023-02-22 18:00:00,52031.44,40788.849299999994,128629098.09954058,63471.80308468515,18105.895515314845
2023-02-22 18:30:00,52383.84,40869.7992,130525579.39657992,63719.35756742408,18020.240832575924
2023-02-22 19:00:00,50999.95,40934.8229,132115151.91287619,63923.0939887858,17946.551811214205
2023-02-22 19:30:00,49729.84,40980.676799999994,133209373.73222692,64063.94985493975,17897.40374506024
2023-02-22 20:00:00,48447.01,41016.6396,134038174.73136443,64171.610965248066,17861.668234751938
2023-02-22 20:30:00,47939.91,41042.304,134526780.74385753,64239.4400942559,17845.167905744092
2023-02-22 21:00:00,45805.24,41042.0151,134522597.04262218,64238.79048302444,17845.239716975557
2023-02-22 21:30:00,43070.52,41013.8332,134285784.20386332,64190.18185149067,17837.484548509332
2023-02-22 22:00:00,38996.66,40948.299100000004,134067252.62515661,64105.781918748384,17790.816281251624
2023-02-22 22:30:00,35221.13,40860.266299999996,134291237.00358188,64037.08549535826,17683.447104641727
2023-02-22 23:00:00,31869.28,40764.565299999995,135145527.11823994,64014.9869837665,17514.143616233487
2023-02-22 23:30:00,28805.39,40677.744399999996,136437336.14000925,64039.023144110666,17316.465655889326
2023-02-23 00:00:00,26574.86,40607.611999999994,137863093.57339436,64090.63510805781,17124.588891942178
2023-02-23 00:30:00,25035.0,40556.427200000006,139124978.77436015,64146.67762464452,16966.176775355492
