Datetime,RPS Price,Smoothed RPS Price,Variance,Std_Dev_Pos,Std_Dev_Neg
2022-08-02 02:30:00,1575.97,2345.1048,308301.43148177816,3455.602763045008,1234.6068369549919
2022-08-02 03:00:00,1551.54,2341.8793,312744.91318839433,3460.3513169738612,1223.4072830261389
2022-08-02 03:30:00,1550.33,2339.8398,315643.9884807681,3463.483851256034,1216.1957487439663
2022-08-02 04:00:00,1554.73,2338.472,317574.2054585863,3465.5464526580067,1211.3975473419937
2022-08-02 04:30:00,1588.37,2337.6607999999997,318654.3574256166,3466.6503613788755,1208.6712386211238
2022-08-02 05:00:00,1633.81,2337.5492,318794.1561528893,3466.7863870477686,1208.3120129522313
2022-08-02 05:30:00,1672.84,2339.1180000000004,317181.73527272773,3465.4957967853024,1212.7402032146986
2022-08-02 06:00:00,1878.31,2343.7278,314282.00437490956,3464.94500353357,1222.5105964664303
2022-08-02 06:30:00,2172.23,2351.7160999999996,312778.96215736406,3470.2490001104325,1233.1831998895666
2022-08-02 07:00:00,2592.24,2359.9485,313395.6055058085,3479.5834503401693,1240.3135496598304
2022-08-02 07:30:00,2769.15,2365.1816,314943.33394690946,3487.5778472262805,1242.7853527737193
2022-08-02 08:00:00,2770.8,2364.8405,314751.2540250004,3486.89442744734,1242.7865725526594
2022-08-02 08:30:00,2649.51,2358.4889000000003,308591.0322240307,3469.5083097747,1247.4694902253002
2022-08-02 09:00:00,2567.05,2348.4266000000002,297675.2204953944,3439.619012905065,1257.2341870949354
2022-08-02 09:30:00,2472.22,2336.3075999999996,284873.5682426671,3403.778570551737,1268.836629448262
2022-08-02 10:00:00,2410.93,2324.2489,274311.68787655607,3371.7443661029442,1276.7534338970559
2022-08-02 10:30:00,2377.24,2315.0803,267512.9320372834,3349.513346721311,1280.6472532786893
2022-08-02 11:00:00,2528.59,2306.7938,263603.0775874349,3333.63960651125,1279.94799348875
2022-08-02 11:30:00,2406.54,2299.8983,260949.2301839501,3321.562100247322,1278.2344997526775
2022-08-02 12:00:00,2388.91,2294.2544,259910.53994004105,3313.8828420121695,1274.6259579878301
2022-08-02 12:30:00,2238.02,2287.4874,259529.1395164047,3306.3674508723384,1268.6073491276616
2022-08-02 13:00:00,2101.27,2280.9636,260905.5361121623,3302.541861538806,1259.385338461194
2022-08-02 13:30:00,2019.4,2276.1463,261118.7619750613,3298.1419202940624,1254.1506797059376
2022-08-02 14:00:00,2174.58,2272.1531,262223.6255589805,3296.3086068620787,1247.997593137921
2022-08-02 14:30:00,2073.99,2268.881,263860.2840373745,3296.227648483119,1241.5343515168806
2022-08-02 15:00:00,1999.31,2266.0953,265264.7447786977,3296.172471436583,1236.0181285634173
2022-08-02 15:30:00,2002.06,2263.1598,265436.62008278864,3293.570630849111,1232.7489691508893
2022-08-02 16:00:00,2162.29,2262.0944999999997,265386.91070984927,3292.408841761482,1231.780158238517
2022-08-02 16:30:00,2360.83,2264.2162,265818.4501308694,3295.3678864765716,1233.0645135234283
2022-08-02 17:00:00,2617.57,2268.5640999999996,268699.5254587785,3305.2887991535954,1231.8394008464036
2022-08-02 17:30:00,2967.98,2273.6992,274898.5076963239,3322.314492080606,1225.0839079193936
2022-08-02 18:00:00,3202.36,2276.925,279405.81637474813,3334.10202656603,1219.7479734339702
2022-08-02 18:30:00,3208.24,2276.7891,279200.8577739299,3333.578308449689,1219.9998915503113
2022-08-02 19:00:00,3129.72,2272.8127,272016.03235728346,3315.9158250212677,1229.7095749787325
2022-08-02 19:30:00,3028.1,2265.6839999999997,258449.08439596032,3282.441757572491,1248.9262424275084
2022-08-02 20:00:00,2815.22,2257.8408,244919.840096324,3247.6283329510347,1268.0532670489652
2022-08-02 20:30:00,2708.01,2249.8446999999996,233374.5661120311,3216.0218392700845,1283.667560729915
2022-08-02 21:00:00,2541.29,2241.8484999999996,224797.90014621298,3190.1056384307376,1293.5913615692616
2022-08-02 21:30:00,2384.43,2233.4006,218216.72236933428,3167.6740554065727,1299.1271445934271
2022-08-02 22:00:00,2172.19,2224.8328,214366.17476985962,3150.8266979709524,1298.8389020290479
2022-08-02 22:30:00,1922.84,2217.6223999999997,212439.5791962031,3139.4457652847013,1295.7990347152981
2022-08-02 23:00:00,1915.08,2210.3168,212554.24907450614,3132.3889209851345,1288.2446790148656
2022-08-02 23:30:00,1791.09,2207.1784,212636.65648428397,3129.4292476207193,1284.92755237928
2022-08-03 00:00:00,2002.18,2204.5357999999997,213771.62435592033,3129.244671712433,1279.8269282875663
2022-08-03 00:30:00,1839.92,2200.8871,215979.02483292038,3130.3579706203122,1271.4162293796876
2022-08-03 01:00:00,1707.43,2197.6214,218642.2477151931,3132.80533424009,1262.4374657599103
2022-08-03 01:30:00,1634.69,2191.7433,222741.2113132436,3135.6526416493843,1247.8339583506156
2022-08-03 02:00:00,1550.63,2187.1003,227006.03474233457,3140.0033060658525,1234.1972939341476
2022-08-03 02:30:00,1507.46,2183.8353,230555.24013021335,3144.1586624778965,1223.5119375221038
2022-08-03 03:00:00,1487.41,2181.6376999999998,233121.44424415278,3147.29073136096,1215.9846686390397
2022-08-03 03:30:00,1500.3,2180.6047,234404.53709182955,3148.911546184265,1212.2978538157347
2022-08-03 04:00:00,1535.26,2180.4066000000003,234650.4374812538,3149.221210709921,1211.5919892900797
2022-08-03 04:30:00,1572.23,2181.3714999999997,233517.6954654053,3147.8448735916477,1214.8981264083518
2022-08-03 05:00:00,1638.39,2183.3858,231355.5432003649,3145.37445523532,1221.39714476468
2022-08-03 05:30:00,1711.95,2187.768,227710.46553737498,3142.1483550731227,1233.3876449268773
2022-08-03 06:00:00,1908.01,2195.4428,224307.26695975877,3142.664562756238,1248.2210372437617
2022-08-03 06:30:00,2260.54,2206.4737,223959.5540498092,3152.9610037707566,1259.9863962292434
2022-08-03 07:00:00,2654.0,2218.2958,225190.96906299095,3167.3816107947687,1269.209989205231
2022-08-03 07:30:00,2804.53,2228.7471,228935.5653399909,3185.691331060496,1271.8028689395042
2022-08-03 08:00:00,2770.62,2235.7108,232989.78997915247,3201.0911187949346,1270.330481205065
2022-08-03 08:30:00,2626.7,2237.9597,235115.3400857686,3207.733570726096,1268.185829273904
2022-08-03 09:00:00,2524.17,2237.6564000000003,234799.06439095043,3206.7777843290232,1268.5350156709774
2022-08-03 09:30:00,2387.33,2236.3295,233545.9827866171,3202.8614090161836,1269.797590983816
2022-08-03 10:00:00,2259.3,2235.6239,233006.7999007989,3201.03945798692,1270.2083420130803
2022-08-03 10:30:00,2160.9,2237.3750999999997,234485.98193635445,3205.850152722277,1268.9000472777225
2022-08-03 11:00:00,2228.29,2238.4624,235120.05630731405,3208.2459971129106,1268.6788028870892
2022-08-03 11:30:00,2130.17,2239.8275,235782.03342298072,3210.9753433750047,1268.679656624995
2022-08-03 12:00:00,2149.08,2240.547,236033.5353747484,3212.212653143608,1268.8813468563924
2022-08-03 12:30:00,2105.98,2237.4068,235192.32273915247,3207.3394218643284,1267.474178135672
2022-08-03 13:00:00,1980.42,2233.6383,235324.8487031424,3203.844151771968,1263.4324482280322
2022-08-03 13:30:00,1853.6,2230.9935,235194.7240088394,3200.9310732671447,1261.0559267328554
2022-08-03 14:00:00,2015.78,2228.7292,235675.28783369798,3199.657184628516,1257.8012153714842
2022-08-03 14:30:00,1937.53,2226.4824,236758.63487903134,3199.639396335188,1253.3254036648118
2022-08-03 15:00:00,1859.32,2225.062,237554.61039596063,3199.8534862081233,1250.2705137918763
2022-08-03 15:30:00,1878.64,2224.3392000000003,237680.56829834447,3199.389082412884,1249.2893175871168
2022-08-03 16:00:00,2088.87,2226.9945,237579.12055025354,3201.836272905231,1252.1527270947686
2022-08-03 16:30:00,2232.46,2232.4441,238042.28921029394,3208.2356539915154,1256.6525460084852
2022-08-03 17:00:00,2469.92,2241.5051,242035.2687242333,3225.446701365108,1257.5634986348919
2022-08-03 17:30:00,2811.79,2251.5428,250504.4726526878,3252.551236832953,1250.5343631670476
2022-08-03 18:00:00,3125.44,2259.5816,258741.52732468778,3276.9144409614773,1242.2487590385224
2022-08-03 18:30:00,3128.25,2264.1537999999996,264138.6842904655,3292.042284789017,1236.2653152109822
2022-08-03 19:00:00,3016.6,2264.4895,264627.2758714655,3293.328215973433,1235.6507840265672
2022-08-03 19:30:00,2970.38,2260.9984,259231.50893882915,3279.2940524287615,1242.7027475712387
2022-08-03 20:00:00,2854.87,2256.5067,252653.64159607157,3261.7999738182853,1251.2134261817146
2022-08-03 20:30:00,2723.46,2251.4383000000003,246281.5108869807,3243.9734598547648,1258.9031401452357
2022-08-03 21:00:00,2568.75,2245.134,240364.39870505143,3225.673440726484,1264.594559273516
2022-08-03 21:30:00,2376.97,2239.1218,237054.86965127368,3212.887417900475,1265.3561820995246
2022-08-03 22:00:00,2200.85,2231.8831000000005,235437.8968882737,3202.321963377336,1261.444236622665
2022-08-03 22:30:00,2023.19,2226.226,235102.1228606071,3195.9726119778034,1256.4793880221966
2022-08-03 23:00:00,1992.97,2220.7642,236339.63543672833,3193.0597012479043,1248.4686987520959
2022-08-03 23:30:00,1840.92,2219.3893000000003,236663.588958092,3192.350941501025,1246.4276584989757
2022-08-04 00:00:00,2038.83,2218.5872,237208.455082991,3192.668213228347,1244.5061867716527
2022-08-04 00:30:00,1861.13,2216.3557,239074.64929142533,3194.260908681139,1238.4504913188614
2022-08-04 01:00:00,1720.81,2214.3684,241176.91981559707,3196.5637366120145,1232.1730633879854
2022-08-04 01:30:00,1632.29,2209.3893000000003,245790.4216025365,3200.9344005426565,1217.844199457344
2022-08-04 02:00:00,1555.6,2205.7012,249903.4372894557,3205.508055926595,1205.8943440734051
2022-08-04 02:30:00,1502.59,2203.2701,252941.62789797087,3209.136150521581,1197.4040494784194
2022-08-04 03:00:00,1484.13,2201.5099,255273.30616463756,3212.0014757484323,1191.0183242515675
2022-08-04 03:30:00,1494.83,2200.7,256403.8446747487,3213.4267048414367,1187.973295158563
2022-08-04 04:00:00,1514.63,2200.5974,256548.58709620323,3213.609911465092,1187.5848885349083
2022-08-04 04:30:00,1556.16,2201.3204,255559.17415741534,3212.3776172877565,1190.2631827122436
2022-08-04 05:00:00,1648.03,2202.3341,254226.32811938506,3210.751331346996,1193.9168686530043
2022-08-04 05:30:00,1751.76,2205.5848,250902.31038682946,3207.3877953774936,1203.7818046225068
2022-08-04 06:00:00,1992.95,2211.3170999999998,246853.73223090015,3205.004640891804,1217.6295591081957
2022-08-04 06:30:00,2355.85,2219.8558000000003,244261.73739632434,3208.3126526674787,1231.3989473325219
2022-08-04 07:00:00,2736.9,2228.5333,242887.89543647584,3214.2064617254796,1242.8601382745205
2022-08-04 07:30:00,2855.05,2236.1234999999997,243734.18893611213,3223.512357413556,1248.7346425864432
2022-08-04 08:00:00,2923.44,2239.5227,245057.31483203132,3229.587980336668,1249.4574196633318
2022-08-04 08:30:00,2868.6,2238.6621,244410.77369554646,3227.4204601579236,1249.9037398420764
2022-08-04 09:00:00,2817.13,2236.0223,242089.89459970812,3220.0749298927476,1251.9696701072526
2022-08-04 09:30:00,2738.82,2233.0772,239776.56168501117,3212.4168993587286,1253.7375006412717
2022-08-04 10:00:00,2638.11,2231.1014,238595.78887882933,3208.026758210809,1254.176041789191
2022-08-04 10:30:00,2578.95,2230.9379,238501.66065716266,3207.670536205349,1254.2052637946508
2022-08-04 11:00:00,2742.17,2230.9255,238497.75833207177,3207.65014560299,1254.2008543970096
2022-08-04 11:30:00,2580.95,2232.4055000000003,238801.63522096066,3209.7521840808554,1255.0588159191452
2022-08-04 12:00:00,2547.44,2234.3988999999997,238911.0418725162,3211.9694434852586,1256.8283565147408
2022-08-04 12:30:00,2449.19,2234.5711,238911.88199978895,3212.1433622901877,1256.9988377098123
2022-08-04 13:00:00,2214.57,2235.0881,238829.56975090006,3212.4919464235754,1257.6842535764245
2022-08-04 13:30:00,2029.69,2237.0452,238872.54035248593,3214.536970507529,1259.553429492471
2022-08-04 14:00:00,2124.43,2238.5641,238701.0744931223,3215.704979286344,1261.423220713656
2022-08-04 14:30:00,2011.59,2239.0526,238470.1833891324,3215.720779862808,1262.3844201371924
2022-08-04 15:00:00,1876.59,2240.3801000000003,237612.6952232233,3215.290752774342,1265.4694472256585
2022-08-04 15:30:00,1877.36,2241.0353000000005,237358.33506758692,3215.4240008121287,1266.646599187872
2022-08-04 16:00:00,2102.3,2243.2771000000002,236486.36001069803,3215.8743650808724,1270.679834919128
2022-08-04 16:30:00,2339.52,2247.3406,234985.62449660708,3216.8469166304944,1277.8342833695056
2022-08-04 17:00:00,2544.27,2254.3754,234694.59695236463,3223.281168281652,1285.469631718348
2022-08-04 17:30:00,2908.16,2260.4559,236358.80339211208,3232.7908286991847,1288.1209713008152
2022-08-04 18:00:00,3166.06,2266.0011,239120.10574726353,3243.9992712605876,1288.0029287394123
2022-08-04 18:30:00,3164.71,2267.9258,240283.44711349584,3248.300110380471,1287.5514896195293
2022-08-04 19:00:00,3074.79,2264.8568,237853.36517349584,3240.261055011215,1289.4525449887851
2022-08-04 19:30:00,3001.55,2256.9926,230365.60933458677,3216.9209501065834,1297.0642498934167
2022-08-04 20:00:00,2853.25,2248.4596,222627.7487513545,3192.1285011541167,1304.7906988458835
2022-08-04 20:30:00,2759.07,2240.3893,216617.24120253636,3171.232447264965,1309.5461527350349
2022-08-04 21:00:00,2622.88,2231.9233000000004,211299.50373950612,3151.269815171524,1312.5767848284768
2022-08-04 21:30:00,2397.67,2223.9901,207609.31085150613,3135.273394813432,1312.706805186568
2022-08-04 22:00:00,2214.0,2215.9615000000003,205954.05357853646,3123.6047197257612,1308.3182802742394
2022-08-04 22:30:00,1984.14,2209.2940000000003,205647.65501414254,3116.2618164392443,1302.3261835607564
2022-08-04 23:00:00,1975.58,2203.1338,207355.7590035971,3113.860452741858,1292.4071472581422
2022-08-04 23:30:00,1838.25,2200.5187,208051.69918920318,3112.772391007503,1288.265008992497
2022-08-05 00:00:00,2034.7,2197.71,209846.76687878906,3113.8906958865464,1281.5293041134537
2022-08-05 00:30:00,1842.63,2193.5171,213339.05912382947,3117.2899273202875,1269.7442726797126
2022-08-05 01:00:00,1691.93,2189.8756,217259.0150652941,3122.096636161047,1257.6545638389525
2022-08-05 01:30:00,1592.36,2183.7309,222909.7587698901,3127.9973004821736,1239.4644995178264
2022-08-05 02:00:00,1504.27,2179.1767,227951.8911576881,3134.0628527065687,1224.2905472934312
2022-08-05 02:30:00,1471.11,2175.8659,232113.80954968813,3139.4297215493316,1212.302078450668
2022-08-05 03:00:00,1464.32,2173.1548,235825.96460299118,3144.393111853463,1201.9164881465367
2022-08-05 03:30:00,1458.67,2171.0305,238927.47543308212,3148.634664134098,1193.4263358659018
2022-08-05 04:00:00,1469.64,2169.5676,241116.9610689306,3151.640837735212,1187.494362264788
2022-08-05 04:30:00,1497.2,2168.5533,242624.3654728397,3153.6915958201143,1183.4150041798857
2022-08-05 05:00:00,1559.71,2167.7927,243717.43679364782,3155.1476246216334,1180.4377753783665
2022-08-05 05:30:00,1601.67,2167.9267,243542.41663243572,3154.9270376543204,1180.9263623456795
2022-08-05 06:00:00,1860.33,2168.9507,242381.72049344584,3153.5962615975645,1184.3051384024352
2022-08-05 06:30:00,2145.46,2170.7473999999997,240813.7492962034,3152.2029502847863,1189.291849715213
2022-08-05 07:00:00,2492.26,2173.8393,239152.62851970847,3151.9039778607403,1195.7746221392597
2022-08-05 07:30:00,2579.7,2176.2475,238852.5356633852,3153.698338995773,1198.7966610042267
2022-08-05 08:00:00,2667.03,2176.3354999999997,238885.23939671853,3153.8532530801544,1198.817746919845
2022-08-05 08:30:00,2600.46,2173.1806,236307.80113903165,3145.4106162801636,1200.9505837198367
2022-08-05 09:00:00,2567.94,2169.3084000000003,232473.18494691045,3133.617862666235,1204.9989373337658
2022-08-05 09:30:00,2540.55,2164.7344,227596.85186327412,3118.8766364894536,1210.5921635105462
2022-08-05 10:00:00,2476.11,2159.9515,223083.41706742565,3104.585645195749,1215.3173548042514
2022-08-05 10:30:00,2429.12,2157.1854000000003,220176.1814250923,3095.6440968537136,1218.7267031462873
2022-08-05 11:00:00,2507.82,2154.3014,217619.1710929711,3087.294799961588,1221.3080000384116
2022-08-05 11:30:00,2386.09,2152.5927,216241.06847041554,3082.627255208387,1222.5581447916134
2022-08-05 12:00:00,2407.3,2150.9025,215070.92969368826,3078.4173078466206,1223.3876921533797
2022-08-05 12:30:00,2360.24,2146.4677,211740.39578960746,3066.772857628941,1226.1625423710593
2022-08-05 13:00:00,2245.51,2142.6345,209845.17730176912,3058.8117258723073,1226.457274127693
2022-08-05 13:30:00,2181.87,2141.2527,208906.09373910248,3055.3776230583367,1227.1277769416633
2022-08-05 14:00:00,2344.79,2140.0769999999998,208312.9230434358,3052.9032113752774,1227.2507886247222
2022-08-05 14:30:00,2257.87,2140.3662,208364.80867834488,3053.306085596735,1227.426314403265
2022-08-05 15:00:00,2029.27,2142.9153,208444.65086758728,3056.0300811038596,1229.8005188961406
2022-08-05 15:30:00,1986.35,2146.2986,209462.9766646883,3061.6411078399633,1230.9560921600369
2022-08-05 16:00:00,2081.3,2151.8746,211054.70950994076,3070.6884212063223,1233.060778793678
2022-08-05 16:30:00,2161.71,2160.6441,213868.1360709003,3085.561687833425,1235.726512166575
2022-08-05 17:00:00,2265.67,2171.1737000000003,218929.38720334467,3106.9715140674293,1235.3758859325712
2022-08-05 17:30:00,2582.12,2180.7179,226710.5941480719,3133.000618835267,1228.4351811647334
2022-08-05 18:00:00,2696.92,2186.8139,232382.38767049607,3150.935028635808,1222.6927713641921
2022-08-05 18:30:00,2786.98,2189.707,235308.59496262737,3159.8793454368865,1219.5346545631132
2022-08-05 19:00:00,2662.39,2187.5457,232638.76224900113,3152.198512672002,1222.8928873279983
2022-08-05 19:30:00,2504.89,2181.7083000000002,224506.9338526375,3129.3515532396095,1234.065046760391
2022-08-05 20:00:00,2339.02,2174.7749,215545.36167776881,3103.312161886175,1246.2376381138247
2022-08-05 20:30:00,2274.95,2167.703,207688.32291010217,3079.159686650775,1256.2463133492251
2022-08-05 21:00:00,2209.57,2160.1762,200674.40362379918,3056.1101342246147,1264.242265775385
2022-08-05 21:30:00,2123.78,2152.8642,195783.04787107193,3037.811764256938,1267.9166357430618
2022-08-05 22:00:00,2061.55,2145.2756,192248.2917885265,3022.19815482118,1268.3530451788197
2022-08-05 22:30:00,1920.6,2139.3387999999995,190044.68595612244,3011.221099295317,1267.456500704682
2022-08-05 23:00:00,1902.0,2134.581,189825.34560909215,3005.9600119324477,1263.2019880675525
2022-08-05 23:30:00,1760.95,2133.2247,189791.69251809217,3004.526467513626,1261.9229324863743
2022-08-06 00:00:00,1939.34,2131.9033,190364.28316778917,3004.51841141577,1259.2881885842298
2022-08-06 00:30:00,1742.32,2128.9676,192153.2243174154,3005.6733073326614,1252.2618926673388
2022-08-06 01:00:00,1573.68,2126.8482,193847.1511280417,3007.409727953707,1246.286672046293
2022-08-06 01:30:00,1476.77,2122.049,197043.79256868816,3009.8413013153204,1234.2566986846796
2022-08-06 02:00:00,1424.36,2119.0106,199682.10465014275,3012.7266726990265,1225.2945273009739
2022-08-06 02:30:00,1405.71,2117.2936,201458.32241923365,3014.975776316838,1219.611423683162
2022-08-06 03:00:00,1389.73,2116.5306,202325.67939357707,3016.1431374706094,1216.9180625293907
2022-08-06 03:30:00,1361.18,2116.54,202314.06146262758,3016.1267083558487,1216.9532916441515
2022-08-06 04:00:00,1343.17,2117.0660000000003,201655.87819394073,3015.1882148325712,1218.9437851674293
2022-08-06 04:30:00,1356.3,2117.922,200600.3627515165,3013.6906369850567,1222.1533630149434
2022-08-06 05:00:00,1382.7,2119.2587000000003,198998.79267607207,3011.444314490779,1227.0730855092215
2022-08-06 05:30:00,1418.77,2121.3697,196674.03068374883,3008.328618290467,1234.4107817095332
2022-08-06 06:00:00,1528.03,2124.6468000000004,193615.71352097107,3004.68251182304,1244.6110881769607
2022-08-06 06:30:00,1658.56,2129.4432,190442.19241794074,3002.2368581298947,1256.6495418701056
2022-08-06 07:00:00,1827.7,2135.7377,187693.01613506197,3002.2087407972376,1269.2666592027626
2022-08-06 07:30:00,2060.95,2142.2207,188288.93873384982,3010.0661671975877,1274.375232802412
2022-08-06 08:00:00,2233.77,2147.52,191131.87561616293,3021.8926336434893,1273.1473663565107
2022-08-06 08:30:00,2364.65,2151.476,195452.00343838515,3035.6750803849213,1267.276919615079
2022-08-06 09:00:00,2421.41,2156.3230000000003,201994.47914242555,3055.198918338957,1257.447081661044
2022-08-06 09:30:00,2467.83,2161.1136,209232.0760071124,3075.9514566874295,1246.2757433125707
2022-08-06 10:00:00,2466.04,2166.8228999999997,217559.08140665785,3099.6874805403004,1233.958319459699
2022-08-06 10:30:00,2390.31,2175.1839999999997,231325.1942323245,3137.1095568542178,1213.2584431457815
2022-08-06 11:00:00,2540.52,2183.4394,244233.77629256694,3171.839675784193,1195.0391242158078
2022-08-06 11:30:00,2450.42,2191.9684,256550.9635186275,3204.9856032470675,1178.951196752933
2022-08-06 12:00:00,2467.24,2200.2327999999998,267340.41987693054,3234.3322533930095,1166.1333466069898
2022-08-06 12:30:00,2409.93,2205.6264,273601.0318151932,3251.7641190699,1159.4886809301001
2022-08-06 13:00:00,2298.69,2211.1492,278664.62717309216,3266.923090893485,1155.3753091065148
2022-08-06 13:30:00,2197.63,2218.0713,286199.154726577,3288.0229899871265,1148.1196100128736
2022-08-06 14:00:00,2409.26,2224.7651,292602.3734878699,3306.619754725615,1142.910445274385
2022-08-06 14:30:00,2331.62,2232.1334,298340.3552428699,3324.5442297575046,1139.7225702424957
2022-08-06 15:00:00,2243.49,2240.6420000000003,304716.00048686983,3344.6637397983973,1136.6202602016033
2022-08-06 15:30:00,2284.6,2249.5971,314619.53512786987,3371.4162211204593,1127.7779788795408
2022-08-06 16:00:00,2462.76,2260.2188,326079.1059379406,3402.2855334931714,1118.1520665068288
2022-08-06 16:30:00,2569.19,2274.3367000000003,339423.72292132437,3439.5383527989043,1109.1350472010963
2022-08-06 17:00:00,2753.54,2290.714,356717.14757777884,3485.2300485783,1096.1979514217
2022-08-06 17:30:00,2930.32,2305.8293,373169.7195439506,3527.581680057351,1084.0769199426486
