Datetime,RPS Price,Smoothed RPS Price,Variance,Std_Dev_Pos,Std_Dev_Neg
2022-09-23 07:30:00,13935.59,10849.062999999998,7542839.0548675805,16341.908912591241,5356.217087408755
2022-09-23 08:00:00,14299.42,10848.2431,7541191.46672858,16340.489076548602,5355.997123451397
2022-09-23 08:30:00,14225.65,10835.704000000002,7493034.699803943,16310.385616241787,5361.022383758216
2022-09-23 09:00:00,14333.3,10813.660100000001,7390990.90600898,16250.935486076738,5376.384713923265
2022-09-23 09:30:00,14090.81,10786.5707,7267320.702511524,16178.164417079031,5394.976982920968
2022-09-23 10:00:00,13516.73,10761.353899999998,7170062.423947157,16116.748348197874,5405.959451802122
2022-09-23 10:30:00,13177.02,10740.190700000001,7101190.201311518,16069.802393664566,5410.579006335436
2022-09-23 11:00:00,13110.29,10721.2005,7049422.747309739,16031.350308549563,5411.0506914504385
2022-09-23 11:30:00,12878.81,10702.115600000001,7003087.812131848,15994.785176737943,5409.446023262059
2022-09-23 12:00:00,12578.06,10680.992999999999,6963157.74723726,15958.55218857847,5403.433811421528
2022-09-23 12:30:00,11814.18,10660.947000000002,6935416.918025139,15927.982947485129,5393.911052514874
2022-09-23 13:00:00,11476.87,10640.0543,6915136.886955955,15899.383872086524,5380.724727913475
2022-09-23 13:30:00,11204.27,10620.9163,6907372.476635549,15877.29241920439,5364.540180795611
2022-09-23 14:00:00,11044.6,10607.1075,6903216.778253164,15861.902178482942,5352.312821517057
2022-09-23 14:30:00,11244.21,10597.283900000002,6900336.691236031,15850.982289224885,5343.5855107751195
2022-09-23 15:00:00,11663.03,10591.0039,6897322.975058252,15843.554889779443,5338.452910220557
2022-09-23 15:30:00,12129.72,10590.0066,6896876.447079111,15842.387563745533,5337.625636254468
2022-09-23 16:00:00,12356.48,10591.065999999999,6898240.320137253,15843.966273234682,5338.165726765315
2022-09-23 16:30:00,12468.45,10596.4858,6911387.5954285255,15854.38941091891,5338.582189081091
2022-09-23 17:00:00,12719.8,10607.9387,6952822.631653729,15881.579807111379,5334.2975928886235
2022-09-23 17:30:00,13210.34,10622.2742,7016606.876479034,15920.04991306262,5324.498486937381
2022-09-23 18:00:00,13915.01,10632.889000000001,7068089.694370591,15950.064827211507,5315.713172788495
2022-09-23 18:30:00,13974.3,10633.013599999998,7068695.491691844,15950.417286647024,5315.609913352973
2022-09-23 19:00:00,13440.23,10615.3839,6979496.466361287,15899.131231718764,5331.6365682812375
2022-09-23 19:30:00,12911.21,10581.7388,6791647.808432768,15793.896820794369,5369.58077920563
2022-09-23 20:00:00,12314.77,10538.464899999999,6560015.896766531,15660.970496587095,5415.959303412903
2022-09-23 20:30:00,11734.68,10494.8372,6351815.3505495265,15535.398815752564,5454.275584247435
2022-09-23 21:00:00,11139.8,10451.856200000002,6190115.332191341,15427.844677555528,5475.8677224444755
2022-09-23 21:30:00,10503.93,10406.8877,6082441.388567246,15339.408916808801,5474.366483191197
2022-09-23 22:00:00,9504.01,10362.6211,6030896.679878433,15274.197905824556,5451.044294175445
2022-09-23 22:30:00,8916.25,10320.9215,6039961.18729152,15236.187998285324,5405.655001714676
2022-09-23 23:00:00,8330.34,10284.3122,6100391.814895971,15224.106452758297,5344.517947241705
2022-09-23 23:30:00,7746.38,10254.1892,6188910.879312332,15229.693548028383,5278.6848519716195
2022-09-24 00:00:00,7302.95,10230.1633,6288073.837917128,15245.36971167126,5214.956888328741
2022-09-24 00:30:00,6979.87,10211.985999999999,6383799.52626449,15265.222399087019,5158.749600912978
2022-09-24 01:00:00,6669.85,10198.5151,6466055.169817003,15284.202927547816,5112.827272452186
2022-09-24 01:30:00,6483.66,10187.2357,6540999.044465003,15302.311083399545,5072.160316600453
2022-09-24 02:00:00,6391.87,10178.0763,6605372.34387995,15318.260088107174,5037.892511892828
2022-09-24 02:30:00,6266.56,10170.7951,6658998.686366494,15331.802244488948,5009.78795551105
2022-09-24 03:00:00,6241.66,10165.8434,6695996.930971998,15341.168290660295,4990.518509339705
