Datetime,RPS Price,Smoothed RPS Price,Variance,Std_Dev_Pos,Std_Dev_Neg
2023-06-10 11:30:00,100.21,81.8016,461.3183469090836,124.75824544207723,38.84495455792277
2023-06-10 12:00:00,101.24,81.6612,453.76267127271996,124.26461166022833,39.057788339771655
2023-06-10 12:30:00,103.89,81.7111,455.71117554544725,124.4058854214281,39.01631457857191
2023-06-10 13:00:00,102.53,81.6568,453.39974521211394,124.24317083444016,39.070429165559844
2023-06-10 13:30:00,109.12,81.6318,452.4615785454473,124.17408853954367,39.08951146045632
2023-06-10 14:00:00,106.67,81.6227,452.0900825353463,124.14752016589117,39.09787983410882
2023-06-10 14:30:00,102.62,81.5254,448.31780084847765,123.87243299398804,39.178367006011975
2023-06-10 15:00:00,102.51,81.3744,443.36069963635646,123.48666422962111,39.26213577037888
2023-06-10 15:30:00,91.81,81.1984,436.90964185857877,123.00316728118835,39.393632718811666
2023-06-10 16:00:00,88.83,81.20419999999999,437.1068266262556,123.01839981902106,39.39000018097891
2023-06-10 16:30:00,85.25,81.33850000000001,441.43797449494247,123.35935075268908,39.31764924731094
2023-06-10 17:00:00,97.33,81.4371,443.9880692828213,123.57914880082701,39.29505119917299
2023-06-10 17:30:00,99.47,81.3507,440.0318045555486,123.3045701221019,39.39682987789811
2023-06-10 18:00:00,106.34,81.38980000000001,441.6230363232254,123.4194579250046,39.360142074995416
2023-06-10 18:30:00,109.7,81.4942,446.0664690504981,123.73477144738922,39.2536285526108
2023-06-10 19:00:00,110.16,81.467,444.8708010100941,123.65092115534515,39.283078844654845
2023-06-10 19:30:00,106.31,81.4318,443.56942501009416,123.55397587020377,39.30962412979623
2023-06-10 20:00:00,109.9,81.1731,435.7182458484781,122.92083027835062,39.425369721649396
2023-06-10 20:30:00,103.1,80.81909999999999,429.22188099999335,122.25444148525835,39.38375851474162
2023-06-10 21:00:00,90.37,80.4364,423.51056670706413,121.59514471881106,39.277655281188956
2023-06-10 21:30:00,77.25,79.97149999999999,420.59808560605416,120.98847627110287,38.954523728897115
2023-06-10 22:00:00,75.51,79.5037,415.8800154646401,120.28997295866294,38.71742704133705
2023-06-10 22:30:00,85.32,79.25880000000001,418.88622480807453,120.19222032169189,38.325379678308124
2023-06-10 23:00:00,83.63,79.14399999999999,420.6236242424181,120.16222152372859,38.12577847627139
2023-06-10 23:30:00,78.48,79.03739999999999,422.9043689292867,120.16667759780307,37.9081224021969
2023-06-11 00:00:00,72.3,78.8947,425.46750596969076,120.1484273937612,37.640972606238805
2023-06-11 00:30:00,65.0,78.7334,430.71026105049884,120.24052040363672,37.226279596363284
2023-06-11 01:00:00,61.46,78.62740000000001,434.93749822221605,120.33771039070393,36.91708960929608
2023-06-11 01:30:00,55.34,78.5646,437.9247483232262,120.41790325425825,36.71129674574174
2023-06-11 02:00:00,54.81,78.575,437.4324858585797,120.40477340883308,36.745226591166926
2023-06-11 02:30:00,55.97,78.6504,433.32239377777165,120.28319446675525,37.017605533244755
2023-06-11 03:00:00,57.83,78.72409999999999,429.2633476666605,120.1614429489228,37.286757051077196
2023-06-11 03:30:00,55.83,78.79180000000001,425.505936121206,120.04739046341265,37.53620953658737
2023-06-11 04:00:00,58.9,78.8327,423.3306138484787,119.98269945800625,37.68270054199375
2023-06-11 04:30:00,57.7,78.8839,420.56598968686257,119.89931123464996,37.86848876535004
2023-06-11 05:00:00,55.71,78.9507,417.15213182827665,119.79930496165207,38.10209503834792
2023-06-11 05:30:00,58.77,79.117,409.97978080807457,119.61291489560767,38.62108510439234
2023-06-11 06:00:00,60.53,79.3296,401.79648468686236,119.41932360527632,39.23987639472368
2023-06-11 06:30:00,60.93,79.54570000000001,394.0593843535289,119.24755811034689,39.84384188965314
2023-06-11 07:00:00,69.16,79.7346,387.13871802019554,119.08628194729144,40.38291805270857
2023-06-11 07:30:00,68.45,79.9975,378.05616035352875,118.8848326600593,41.1101673399407
2023-06-11 08:00:00,77.38,80.35940000000001,369.543504686862,118.8064287375689,41.91237126243112
2023-06-11 08:30:00,76.77,80.7219,360.7588115050437,118.70920374770202,42.734596252298
2023-06-11 09:00:00,78.66,81.0372,352.58359208080117,118.59161875895838,43.48278124104162
2023-06-11 09:30:00,82.83,81.4438,356.45204197979086,119.20367510465525,43.683924895344745
2023-06-11 10:00:00,84.01,81.8537,362.6761043535281,119.94181386002347,43.76558613997653
2023-06-11 10:30:00,101.34,82.1681,365.9783205959523,120.42921972203386,43.90698027796613
2023-06-11 11:00:00,92.95,82.4091,369.6597294848411,120.86217423261974,43.956025767380254
2023-06-11 11:30:00,87.22,82.5907,371.85730960605315,121.15790418210545,44.02349581789454
2023-06-11 12:00:00,98.47,82.54630000000002,370.2820962727198,121.03173081597087,44.06086918402916
2023-06-11 12:30:00,101.35,82.45790000000001,366.3982288787804,120.74096303726391,44.17483696273611
2023-06-11 13:00:00,103.51,82.45110000000001,366.15898564645715,120.72166235000773,44.18053764999229
2023-06-11 13:30:00,100.04,82.41449999999999,364.9037017676693,120.6194055367328,44.20959446326718
2023-06-11 14:00:00,98.97,82.30030000000001,361.2533160706996,120.31363008673141,44.28696991326861
