Datetime,RPS Price,Smoothed RPS Price,Variance,Std_Dev_Pos,Std_Dev_Neg
2022-10-29 16:30:00,10390.68,9149.658300000001,1794845.054006194,11829.09484823636,6470.221751763642
2022-10-29 17:00:00,10493.72,9160.3663,1825586.2661508408,11862.651456049109,6458.08114395089
2022-10-29 17:30:00,10581.28,9172.5632,1860811.1659129125,11900.794250268957,6444.332149731044
2022-10-29 18:00:00,10534.5,9182.981600000001,1890410.1055085494,11932.825308655858,6433.137891344144
2022-10-29 18:30:00,10490.74,9191.0052,1910671.180279782,11955.545798565905,6426.464601434095
2022-10-29 19:00:00,10180.22,9197.6482,1926288.5820613985,11973.46417521262,6421.832224787378
2022-10-29 19:30:00,9884.12,9202.0761,1936767.702531126,11985.432133662332,6418.720066337669
2022-10-29 20:00:00,9707.32,9206.556499999999,1946527.4049179547,11996.916623652825,6416.196376347172
2022-10-29 20:30:00,9621.65,9210.0569,1952910.884981228,12004.988659439738,6415.125140560262
2022-10-29 21:00:00,9536.34,9211.1747,1954398.133011046,12007.170503295167,6415.178896704832
2022-10-29 21:30:00,9214.14,9209.562699999999,1953360.6195249853,12004.816262398219,6414.309137601778
2022-10-29 22:00:00,8769.13,9202.841499999999,1951636.354730076,11996.861080983694,6408.821919016304
2022-10-29 22:30:00,8445.65,9196.924,1952938.775559621,11991.875717335828,6401.972282664175
2022-10-29 23:00:00,8268.0,9189.786699999999,1959119.970781954,11989.158037126928,6390.415362873069
2022-10-29 23:30:00,7885.28,9183.9538,1968027.5190460444,11989.681883080071,6378.225716919927
2022-10-30 00:00:00,7655.84,9180.0299,1976732.0518777918,11991.955967219968,6368.10383278003
2022-10-30 00:30:00,7402.12,9177.8989,1982326.0534462766,11993.800924890977,6361.996875109023
2022-10-30 01:00:00,7221.74,9179.0162,1978771.2053813979,11992.392254054203,6365.6401459457975
2022-10-30 01:30:00,7141.3,9183.5515,1962041.364629065,11985.009238127823,6382.093761872176
2022-10-30 02:00:00,7016.05,9189.3971,1938754.4510289032,11974.18035980957,6404.61384019043
2022-10-30 02:30:00,6944.23,9197.0398,1907230.4990323076,11959.090124691647,6434.989475308354
2022-10-30 03:00:00,6887.07,9206.238000000001,1867920.943294975,11939.67608658252,6472.7999134174825
2022-10-30 03:30:00,6861.28,9219.1843,1816588.3106348845,11914.801713977648,6523.566886022354
2022-10-30 04:00:00,7220.49,9237.873,1749354.1587687137,11883.136055931272,6592.609944068727
2022-10-30 04:30:00,7609.01,9263.332199999999,1670824.9940618058,11848.540117411521,6678.1242825884765
2022-10-30 05:00:00,8107.77,9292.915799999999,1586904.1500569584,11812.36347761266,6773.468122387338
2022-10-30 05:30:00,8436.86,9324.6057,1517339.0097419599,11788.212007624625,6860.9993923753755
2022-10-30 06:00:00,8684.75,9356.2279,1477858.0989279007,11787.57164281211,6924.884157187889
2022-10-30 06:30:00,8973.38,9388.211599999999,1477648.4441590635,11819.382876696944,6957.040323303054
2022-10-30 07:00:00,9493.11,9420.2261,1497344.5503695195,11867.546716813024,6972.905483186976
2022-10-30 07:30:00,9890.86,9451.002700000001,1533282.641106814,11927.518511463206,6974.486888536796
2022-10-30 08:00:00,10291.69,9476.597099999999,1565582.7790774007,11979.062108009022,6974.132091990976
2022-10-30 08:30:00,10528.72,9495.9944,1599305.0537037149,12025.26706517765,6966.7217348223485
2022-10-30 09:00:00,10629.8,9509.9213,1626969.4239488367,12060.975532233284,6958.867067766716
2022-10-30 09:30:00,10581.88,9518.1782,1644661.1291159585,12083.065042818575,6953.291357181426
2022-10-30 10:00:00,10306.69,9523.0026,1654601.8257831102,12095.629137827136,6950.376062172863
2022-10-30 10:30:00,10129.78,9523.7994,1656249.7192522013,12097.706717097646,6949.892082902354
