Datetime,RPS Price,Smoothed RPS Price,Variance,Std_Dev_Pos,Std_Dev_Neg
2023-06-06 13:30:00,3964.45,3714.6395,979325.2504936688,5693.856770027391,1735.42222997261
2023-06-06 14:00:00,3925.97,3710.4789,977644.6135270427,5687.997156327403,1732.9606436725976
2023-06-06 14:30:00,3927.56,3706.6031,975751.8998741136,5682.206197663206,1731.000002336794
2023-06-06 15:00:00,3853.16,3704.7659,974485.3991456289,5679.086440485388,1730.4453595146117
2023-06-06 15:30:00,3991.25,3705.6538,975376.4294864066,5680.876753984088,1730.430846015912
2023-06-06 16:00:00,4278.72,3709.6294,980704.5237874973,5690.239935958543,1729.0188640414563
2023-06-06 16:30:00,4657.93,3717.3425,995241.1314512443,5712.577956231915,1722.1070437680853
2023-06-06 17:00:00,5135.09,3727.1257,1018931.8103701933,5745.968745281325,1708.2826547186753
2023-06-06 17:30:00,5501.3,3734.4749000000006,1037398.3411888597,5771.52997160593,1697.4198283940711
2023-06-06 18:00:00,5491.98,3737.6367999999998,1045622.5973512534,5782.750583975115,1692.5230160248848
2023-06-06 18:30:00,5306.32,3733.9884,1035633.2973145667,5769.309797042311,1698.6670029576887
2023-06-06 19:00:00,5058.95,3725.3769,1011987.991098355,5737.329176867775,1713.424623132226
2023-06-06 19:30:00,4766.03,3715.2231,987596.3070983556,5702.7807037925095,1727.6654962074906
2023-06-06 20:00:00,4474.05,3705.6931,968895.7151650228,5674.343109691944,1737.043090308056
2023-06-06 20:30:00,4193.32,3696.0239,954888.6288058314,5650.391960326234,1741.6558396737662
2023-06-06 21:00:00,3988.59,3685.8505,945855.6196754884,5630.952676931061,1740.7483230689386
2023-06-06 21:30:00,3625.39,3675.1764000000003,942806.4595040649,5617.140827587761,1733.2119724122394
2023-06-06 22:00:00,3296.05,3663.4428,944926.5574647927,5607.5894585263495,1719.29614147365
2023-06-06 22:30:00,2976.07,3651.7906,953733.4244016418,5604.976125649462,1698.6050743505373
2023-06-06 23:00:00,2672.47,3641.2844,967075.3963541676,5608.084233591784,1674.4845664082156
2023-06-06 23:30:00,2471.53,3633.1602999999996,980861.212006966,5613.92905177994,1652.391548220059
2023-06-07 00:00:00,2399.74,3627.2225,992992.454089633,5620.202634461589,1634.2423655384111
2023-06-07 00:30:00,2307.61,3623.1965,1002227.9313562999,5625.423191817188,1620.9698081828124
2023-06-07 01:00:00,2258.24,3620.4710999999998,1009084.1226826031,5629.534685536906,1611.4075144630929
2023-06-07 01:30:00,2196.44,3618.5001,1014350.9357080576,5632.79991453413,1604.2002854658701
2023-06-07 02:00:00,2170.56,3617.0935,1018221.6056532697,5635.232846678786,1598.9541533212137
2023-06-07 02:30:00,2184.28,3616.3736,1020243.388156593,5636.515563483352,1596.231636516648
2023-06-07 03:00:00,2202.2,3616.7985000000003,1019041.1777704414,5635.749888984333,1597.847111015668
2023-06-07 03:30:00,2250.29,3618.0129,1015587.8027197748,5633.540426698432,1602.485373301568
2023-06-07 04:00:00,2286.69,3619.7304000000004,1010865.1404038656,5630.566186834783,1608.894613165217
2023-06-07 04:30:00,2386.46,3623.4077999999995,1001505.0868718654,5624.912320976023,1621.903279023976
2023-06-07 05:00:00,2567.94,3629.2400999999995,988362.3941221986,5617.568437194034,1640.911762805965
2023-06-07 05:30:00,2773.5,3638.6627999999996,971142.9057536828,5609.594463710016,1667.7311362899836
2023-06-07 06:00:00,3226.51,3651.3546,955031.5322856822,5605.868894944585,1696.840305055415
2023-06-07 06:30:00,3692.61,3667.3367,945326.340715247,5611.894583648874,1722.778816351126
2023-06-07 07:00:00,4188.07,3683.5078000000003,945139.2378213571,5627.873236661902,1739.1423633380984
2023-06-07 07:30:00,4524.04,3696.3577,950699.7984118109,5646.43441481079,1746.28098518921
2023-06-07 08:00:00,4567.16,3702.4987,954813.0501366592,5656.789415463449,1748.2079845365517
2023-06-07 08:30:00,4501.09,3701.7063,953976.3757871642,5655.140584317918,1748.2720156820817
2023-06-07 09:00:00,4444.97,3694.8642999999997,945781.1152671647,5639.889868230057,1749.8387317699421
2023-06-07 09:30:00,4337.33,3685.7024,935538.0805274984,5620.166750178104,1751.2380498218963
