Datetime,RPS Price,Smoothed RPS Price,Variance,Std_Dev_Pos,Std_Dev_Neg
2023-01-29 22:30:00,120.97,138.42680000000001,1284.9076098586759,210.11801591544327,66.73558408455676
2023-01-29 23:00:00,127.21,138.6172,1272.6096930909991,209.9645108979168,67.2698891020832
2023-01-29 23:30:00,130.54,138.70159999999998,1266.3369145859488,209.87285584352009,67.53034415647987
2023-01-30 00:00:00,138.89,138.7569,1262.12135089908,209.80959455549396,67.70420544450604
2023-01-30 00:30:00,133.49,138.8289,1256.8176563536256,209.73214834176855,67.92565165823147
2023-01-30 01:00:00,127.5,138.9507,1247.740529808171,209.59744174533944,68.30395825466059
2023-01-30 01:30:00,119.69,139.043,1241.1561181819084,209.50309134770998,68.58290865229003
2023-01-30 02:00:00,118.19,139.149,1234.4222272728175,209.41769081668784,68.88030918331216
2023-01-30 02:30:00,115.82,139.2263,1229.6760619293834,209.35977451622182,69.0928254837782
2023-01-30 03:00:00,114.16,139.28779999999998,1226.1286860202924,209.32004074725273,69.25555925274722
2023-01-30 03:30:00,114.66,139.4333,1219.5751455657473,209.27813218007606,69.58846781992393
2023-01-30 04:00:00,120.35,139.6017,1212.3126829394848,209.2382617456659,69.9651382543341
2023-01-30 04:30:00,121.56,139.7493,1205.9866065758486,209.20393574379608,70.29466425620394
2023-01-30 05:00:00,127.04,139.9613,1198.1853063738288,209.19092679009123,70.73167320990878
2023-01-30 05:30:00,132.95,140.2739,1189.7182038283747,209.25848389606693,71.28931610393305
2023-01-30 06:00:00,147.21,140.7021,1184.5296308990823,209.53609250077196,71.86810749922805
2023-01-30 06:30:00,156.44,141.27460000000002,1183.3807564041333,210.07520338119525,72.47399661880479
2023-01-30 07:00:00,175.64,142.0187,1188.0533285960537,210.95499896059272,73.08240103940729
2023-01-30 07:30:00,182.79,142.9449,1210.4284494849435,212.5273244902387,73.36247550976127
2023-01-30 08:00:00,201.75,143.8823,1233.3926663738337,214.12168115826,73.64291884173996
2023-01-30 08:30:00,203.7,144.8501,1260.6549080708046,215.86150494514396,73.83869505485602
2023-01-30 09:00:00,206.45,145.8092,1285.601874101109,217.5197814814274,74.09861851857262
2023-01-30 09:30:00,204.12,146.7944,1306.018800646565,219.0721642334505,74.51663576654947
2023-01-30 10:00:00,206.45,147.76850000000002,1321.3752411617177,220.46995091156623,75.0670490884338
2023-01-30 10:30:00,206.4,148.7309,1339.107315343537,221.91853052165405,75.54326947834593
2023-01-30 11:00:00,205.62,149.658,1354.147967676872,223.2554990791636,76.06050092083638
2023-01-30 11:30:00,205.07,150.53979999999999,1371.322759555661,224.60255067955984,76.47704932044013
2023-01-30 12:00:00,206.28,151.4124,1387.1422042829347,225.90111603895275,76.92368396104723
2023-01-30 12:30:00,206.82,152.2601,1406.2347201920265,227.25969253734718,77.2605074626528
2023-01-30 13:00:00,205.03,153.1015,1424.3532068182901,228.58270843808185,77.62029156191812
2023-01-30 13:30:00,202.5,153.88139999999999,1444.9040444849577,229.90518692185643,77.85761307814354
2023-01-30 14:00:00,204.28,154.67839999999998,1465.2075792324335,231.2344599621593,78.12234003784066
2023-01-30 14:30:00,206.78,155.4566,1483.0393640809195,232.47710023418233,78.43609976581769
2023-01-30 15:00:00,205.78,156.2,1498.435553535466,233.61926255229935,78.78073744770062
2023-01-30 15:30:00,203.49,156.93460000000002,1510.6086917576893,234.66769955888006,79.20150044111998
2023-01-30 16:00:00,202.37,157.6264,1525.7577141819324,235.7482974214511,79.50450257854888
2023-01-30 16:30:00,204.37,158.2836,1533.425047515267,236.60154296367256,79.96565703632746
2023-01-30 17:00:00,190.65,158.8901,1533.6188212021361,237.2129911928597,80.56720880714026
2023-01-30 17:30:00,183.21,159.3341,1523.9834830203185,237.41056208737479,81.25763791262521
2023-01-30 18:00:00,165.08,159.7997,1511.7679261718345,237.5626198570073,82.03678014299271
2023-01-30 18:30:00,168.16,160.1144,1499.1277622627442,237.5515425677044,82.67725743229559
2023-01-30 19:00:00,143.13,160.3647,1487.2829847576938,237.49531609394012,83.23408390605988
2023-01-30 19:30:00,136.81,160.5996,1476.2369190304216,237.44325735779165,83.75594264220837
2023-01-30 20:00:00,133.9,160.7942,1466.177907434462,237.3756052478658,84.21279475213419
2023-01-30 20:30:00,128.21,160.91269999999997,1461.4933391011289,237.3716651800527,84.45373481994724
2023-01-30 21:00:00,122.76,161.1243,1450.7472651617354,237.3016526754963,84.94694732450371
2023-01-30 21:30:00,119.56,161.3559,1438.9987820102203,237.22417484555638,85.48762515444362
