Datetime,RPS Price
2023-05-02 08:00:00,36.32
2023-05-03 08:00:00,27.42
2023-05-04 08:00:00,41.68
2023-05-05 08:00:00,39.57
2023-05-06 08:00:00,37.68
2023-05-07 08:00:00,23.4
2023-05-08 08:00:00,42.08
2023-05-09 08:00:00,40.35
2023-05-10 08:00:00,51.7
2023-05-11 08:00:00,53.34
2023-05-12 08:00:00,60.1
2023-05-13 08:00:00,47.69
2023-05-14 08:00:00,26.71
2023-05-15 08:00:00,50.69
2023-05-16 08:00:00,55.63
2023-05-17 08:00:00,50.82
2023-05-18 08:00:00,54.36
2023-05-19 08:00:00,60.96
2023-05-20 08:00:00,45.78
2023-05-21 08:00:00,28.47
2023-05-22 08:00:00,51.04
2023-05-23 08:00:00,52.64
2023-05-24 08:00:00,47.36
2023-05-25 08:00:00,55.75
2023-05-26 08:00:00,61.15
2023-05-27 08:00:00,50.6
2023-05-28 08:00:00,25.59
2023-05-29 08:00:00,54.08
2023-05-30 08:00:00,50.22
2023-05-31 08:00:00,51.9
2023-05-01 08:30:00,68.96
2023-05-02 08:30:00,54.17
2023-05-03 08:30:00,52.18
2023-05-04 08:30:00,54.69
2023-05-05 08:30:00,57.32
2023-05-06 08:30:00,54.28
2023-05-07 08:30:00,31.39
2023-05-08 08:30:00,56.11
2023-05-09 08:30:00,47.67
2023-05-10 08:30:00,63.27
2023-05-11 08:30:00,73.12
2023-05-12 08:30:00,88.85
2023-05-13 08:30:00,75.89
2023-05-14 08:30:00,34.6
2023-05-15 08:30:00,70.62
2023-05-16 08:30:00,75.79
2023-05-17 08:30:00,70.63
2023-05-18 08:30:00,74.89
2023-05-19 08:30:00,75.22
2023-05-20 08:30:00,63.55
2023-05-21 08:30:00,32.2
2023-05-22 08:30:00,77.89
2023-05-23 08:30:00,75.76
2023-05-24 08:30:00,69.43
2023-05-25 08:30:00,77.08
2023-05-26 08:30:00,87.48
2023-05-27 08:30:00,71.79
2023-05-28 08:30:00,38.62
2023-05-29 08:30:00,73.55
2023-05-30 08:30:00,70.6
2023-05-31 08:30:00,72.54
2023-05-01 09:00:00,80.68
2023-05-02 09:00:00,77.93
2023-05-03 09:00:00,73.24
2023-05-04 09:00:00,68.29
2023-05-05 09:00:00,71.63
2023-05-06 09:00:00,72.69
2023-05-07 09:00:00,50.1
2023-05-08 09:00:00,75.36
2023-05-09 09:00:00,66.95
2023-05-10 09:00:00,77.75
2023-05-11 09:00:00,83.36
2023-05-12 09:00:00,96.81
2023-05-13 09:00:00,96.58
2023-05-14 09:00:00,53.68
2023-05-15 09:00:00,92.38
2023-05-16 09:00:00,95.04
2023-05-17 09:00:00,88.54
2023-05-18 09:00:00,90.9
2023-05-19 09:00:00,89.86
2023-05-20 09:00:00,82.48
2023-05-21 09:00:00,47.83
2023-05-22 09:00:00,92.93
2023-05-23 09:00:00,94.6
2023-05-24 09:00:00,88.45
2023-05-25 09:00:00,92.38
2023-05-26 09:00:00,101.59
2023-05-27 09:00:00,89.64
2023-05-28 09:00:00,54.72
2023-05-29 09:00:00,90.3
2023-05-30 09:00:00,85.06
2023-05-31 09:00:00,88.49
2023-05-01 09:30:00,82.75
2023-05-02 09:30:00,79.22
2023-05-03 09:30:00,83.74
2023-05-04 09:30:00,72.87
2023-05-05 09:30:00,79.91
2023-05-06 09:30:00,83.76
2023-05-07 09:30:00,65.49
2023-05-08 09:30:00,78.27
2023-05-09 09:30:00,75.4
2023-05-10 09:30:00,88.05
2023-05-11 09:30:00,87.77
2023-05-12 09:30:00,95.35
2023-05-13 09:30:00,98.76
2023-05-14 09:30:00,69.31
2023-05-15 09:30:00,94.46
2023-05-16 09:30:00,96.47
2023-05-17 09:30:00,95.43
2023-05-18 09:30:00,96.45
2023-05-19 09:30:00,91.23
2023-05-20 09:30:00,92.02
2023-05-21 09:30:00,63.36
2023-05-22 09:30:00,94.85
2023-05-23 09:30:00,96.37
2023-05-24 09:30:00,96.1
2023-05-25 09:30:00,92.85
2023-05-26 09:30:00,96.76
2023-05-27 09:30:00,101.48
2023-05-28 09:30:00,78.13
2023-05-29 09:30:00,91.66
2023-05-30 09:30:00,91.52
2023-05-31 09:30:00,90.69
2023-05-01 10:00:00,80.01
2023-05-02 10:00:00,73.58
2023-05-03 10:00:00,82.12
2023-05-04 10:00:00,82.11
2023-05-05 10:00:00,79.51
2023-05-06 10:00:00,78.41
2023-05-07 10:00:00,78.68
2023-05-08 10:00:00,81.75
2023-05-09 10:00:00,84.19
2023-05-10 10:00:00,84.67
2023-05-11 10:00:00,87.5
2023-05-12 10:00:00,91.74
2023-05-13 10:00:00,101.08
2023-05-14 10:00:00,88.53
2023-05-15 10:00:00,96.73
2023-05-16 10:00:00,93.9
2023-05-17 10:00:00,93.08
2023-05-18 10:00:00,93.51
2023-05-19 10:00:00,91.63
2023-05-20 10:00:00,94.38
2023-05-21 10:00:00,97.45
2023-05-22 10:00:00,99.98
2023-05-23 10:00:00,95.46
2023-05-24 10:00:00,97.65
2023-05-25 10:00:00,95.57
2023-05-26 10:00:00,98.24
2023-05-27 10:00:00,104.11
2023-05-28 10:00:00,93.39
2023-05-29 10:00:00,98.97
2023-05-30 10:00:00,94.58
2023-05-31 10:00:00,96.36
2023-05-01 10:30:00,82.61
2023-05-02 10:30:00,80.66
2023-05-03 10:30:00,79.92
2023-05-04 10:30:00,76.64
2023-05-05 10:30:00,78.24
2023-05-06 10:30:00,79.47
2023-05-07 10:30:00,82.2
2023-05-08 10:30:00,75.17
2023-05-09 10:30:00,79.16
2023-05-10 10:30:00,76.75
2023-05-11 10:30:00,80.09
2023-05-12 10:30:00,95.19
2023-05-13 10:30:00,98.29
2023-05-14 10:30:00,98.78
2023-05-15 10:30:00,92.71
2023-05-16 10:30:00,93.87
2023-05-17 10:30:00,91.11
2023-05-18 10:30:00,93.49
2023-05-19 10:30:00,89.81
2023-05-20 10:30:00,81.1
2023-05-21 10:30:00,99.18
2023-05-22 10:30:00,99.96
2023-05-23 10:30:00,96.86
2023-05-24 10:30:00,96.44
2023-05-25 10:30:00,95.9
2023-05-26 10:30:00,96.09
2023-05-27 10:30:00,101.46
2023-05-28 10:30:00,95.55
2023-05-29 10:30:00,93.35
2023-05-30 10:30:00,94.48
2023-05-31 10:30:00,89.12
2023-05-01 11:00:00,80.25
2023-05-02 11:00:00,79.95
2023-05-03 11:00:00,84.71
2023-05-04 11:00:00,83.14
2023-05-05 11:00:00,80.64
2023-05-06 11:00:00,78.18
2023-05-07 11:00:00,82.24
2023-05-08 11:00:00,81.45
2023-05-09 11:00:00,79.93
2023-05-10 11:00:00,78.03
2023-05-11 11:00:00,88.28
2023-05-12 11:00:00,93.66
2023-05-13 11:00:00,97.44
2023-05-14 11:00:00,92.01
2023-05-15 11:00:00,95.72
2023-05-16 11:00:00,92.19
2023-05-17 11:00:00,85.97
2023-05-18 11:00:00,92.07
2023-05-19 11:00:00,88.76
2023-05-20 11:00:00,78.61
2023-05-21 11:00:00,98.83
2023-05-22 11:00:00,98.06
2023-05-23 11:00:00,92.17
2023-05-24 11:00:00,93.24
2023-05-25 11:00:00,94.27
2023-05-26 11:00:00,93.56
2023-05-27 11:00:00,100.17
2023-05-28 11:00:00,97.79
2023-05-29 11:00:00,93.16
2023-05-30 11:00:00,91.14
2023-05-31 11:00:00,94.03
2023-05-01 11:30:00,76.63
2023-05-02 11:30:00,80.69
2023-05-03 11:30:00,81.91
2023-05-04 11:30:00,85.81
2023-05-05 11:30:00,81.73
2023-05-06 11:30:00,72.49
2023-05-07 11:30:00,85.55
2023-05-08 11:30:00,73.96
2023-05-09 11:30:00,84.47
2023-05-10 11:30:00,75.11
2023-05-11 11:30:00,85.04
2023-05-12 11:30:00,90.76
2023-05-13 11:30:00,96.09
2023-05-14 11:30:00,93.18
2023-05-15 11:30:00,91.68
2023-05-16 11:30:00,93.27
2023-05-17 11:30:00,92.06
2023-05-18 11:30:00,89.32
2023-05-19 11:30:00,89.3
2023-05-20 11:30:00,76.9
2023-05-21 11:30:00,97.57
2023-05-22 11:30:00,95.2
2023-05-23 11:30:00,90.86
2023-05-24 11:30:00,92.18
2023-05-25 11:30:00,98.72
2023-05-26 11:30:00,94.73
2023-05-27 11:30:00,103.09
2023-05-28 11:30:00,95.82
2023-05-29 11:30:00,93.28
2023-05-30 11:30:00,93.92
2023-05-31 11:30:00,87.8
2023-05-01 12:00:00,79.85
2023-05-02 12:00:00,79.0
2023-05-03 12:00:00,82.7
2023-05-04 12:00:00,81.03
2023-05-05 12:00:00,80.63
2023-05-06 12:00:00,80.08
2023-05-07 12:00:00,83.63
2023-05-08 12:00:00,72.46
2023-05-09 12:00:00,85.78
2023-05-10 12:00:00,77.73
2023-05-11 12:00:00,85.14
2023-05-12 12:00:00,96.51
2023-05-13 12:00:00,94.83
2023-05-14 12:00:00,89.93
2023-05-15 12:00:00,91.81
2023-05-16 12:00:00,89.3
2023-05-17 12:00:00,91.46
2023-05-18 12:00:00,90.77
2023-05-19 12:00:00,90.65
2023-05-20 12:00:00,75.87
2023-05-21 12:00:00,97.16
2023-05-22 12:00:00,97.39
2023-05-23 12:00:00,90.18
2023-05-24 12:00:00,94.21
2023-05-25 12:00:00,93.51
2023-05-26 12:00:00,92.36
2023-05-27 12:00:00,98.54
2023-05-28 12:00:00,93.33
2023-05-29 12:00:00,89.57
2023-05-30 12:00:00,96.14
2023-05-31 12:00:00,91.43
2023-05-01 12:30:00,81.35
2023-05-02 12:30:00,77.32
2023-05-03 12:30:00,86.4
2023-05-04 12:30:00,76.73
2023-05-05 12:30:00,78.59
2023-05-06 12:30:00,78.68
2023-05-07 12:30:00,82.26
2023-05-08 12:30:00,71.19
2023-05-09 12:30:00,83.34
2023-05-10 12:30:00,78.84
2023-05-11 12:30:00,89.96
2023-05-12 12:30:00,92.0
2023-05-13 12:30:00,93.27
2023-05-14 12:30:00,88.08
2023-05-15 12:30:00,89.8
2023-05-16 12:30:00,93.37
2023-05-17 12:30:00,84.83
2023-05-18 12:30:00,90.85
2023-05-19 12:30:00,89.96
2023-05-20 12:30:00,79.66
2023-05-21 12:30:00,95.34
2023-05-22 12:30:00,97.22
2023-05-23 12:30:00,90.76
2023-05-24 12:30:00,93.9
2023-05-25 12:30:00,97.07
2023-05-26 12:30:00,93.26
2023-05-27 12:30:00,95.99
2023-05-28 12:30:00,91.66
2023-05-29 12:30:00,89.69
2023-05-30 12:30:00,91.27
2023-05-31 12:30:00,90.56
2023-05-01 13:00:00,84.45
2023-05-02 13:00:00,78.7
2023-05-03 13:00:00,81.04
2023-05-04 13:00:00,78.38
2023-05-05 13:00:00,78.99
2023-05-06 13:00:00,75.59
2023-05-07 13:00:00,86.05
2023-05-08 13:00:00,71.73
2023-05-09 13:00:00,77.26
2023-05-10 13:00:00,78.22
2023-05-11 13:00:00,93.37
2023-05-12 13:00:00,89.61
2023-05-13 13:00:00,91.51
2023-05-14 13:00:00,88.78
2023-05-15 13:00:00,89.47
