Datetime,RPS Price
2023-04-22 03:30:00,20.13
2023-04-23 03:30:00,17.96
2023-04-24 03:30:00,18.23
2023-04-25 03:30:00,19.18
2023-04-26 03:30:00,21.65
2023-04-27 03:30:00,21.08
2023-04-28 03:30:00,22.18
2023-04-29 03:30:00,19.32
2023-04-30 03:30:00,17.39
2023-04-01 04:00:00,18.16
2023-04-02 04:00:00,17.41
2023-04-03 04:00:00,20.61
2023-04-04 04:00:00,21.69
2023-04-05 04:00:00,16.66
2023-04-06 04:00:00,17.53
2023-04-07 04:00:00,22.23
2023-04-08 04:00:00,18.84
2023-04-09 04:00:00,19.26
2023-04-10 04:00:00,18.4
2023-04-11 04:00:00,16.36
2023-04-12 04:00:00,18.37
2023-04-13 04:00:00,18.91
2023-04-14 04:00:00,19.22
2023-04-15 04:00:00,19.05
2023-04-16 04:00:00,17.21
2023-04-17 04:00:00,20.43
2023-04-18 04:00:00,19.3
2023-04-19 04:00:00,18.03
2023-04-20 04:00:00,16.53
2023-04-21 04:00:00,19.01
2023-04-22 04:00:00,20.18
2023-04-23 04:00:00,21.28
2023-04-24 04:00:00,18.6
2023-04-25 04:00:00,16.26
2023-04-26 04:00:00,17.04
2023-04-27 04:00:00,19.04
2023-04-28 04:00:00,23.62
2023-04-29 04:00:00,19.33
2023-04-30 04:00:00,16.86
2023-04-01 04:30:00,18.73
2023-04-02 04:30:00,18.16
2023-04-03 04:30:00,16.15
2023-04-04 04:30:00,19.08
2023-04-05 04:30:00,20.48
2023-04-06 04:30:00,19.04
2023-04-07 04:30:00,17.3
2023-04-08 04:30:00,18.83
2023-04-09 04:30:00,21.47
2023-04-10 04:30:00,16.11
2023-04-11 04:30:00,17.12
2023-04-12 04:30:00,15.91
2023-04-13 04:30:00,19.52
2023-04-14 04:30:00,18.36
2023-04-15 04:30:00,19.4
2023-04-16 04:30:00,18.75
2023-04-17 04:30:00,21.14
2023-04-18 04:30:00,22.54
2023-04-19 04:30:00,17.92
2023-04-20 04:30:00,20.58
2023-04-21 04:30:00,17.57
2023-04-22 04:30:00,19.58
2023-04-23 04:30:00,22.57
2023-04-24 04:30:00,16.82
2023-04-25 04:30:00,19.92
2023-04-26 04:30:00,21.33
2023-04-27 04:30:00,21.1
2023-04-28 04:30:00,18.19
2023-04-29 04:30:00,16.94
2023-04-30 04:30:00,22.15
2023-04-01 05:00:00,16.8
2023-04-02 05:00:00,19.38
2023-04-03 05:00:00,23.11
2023-04-04 05:00:00,21.07
2023-04-05 05:00:00,23.84
2023-04-06 05:00:00,19.12
2023-04-07 05:00:00,18.36
2023-04-08 05:00:00,21.72
2023-04-09 05:00:00,19.51
2023-04-10 05:00:00,19.23
2023-04-11 05:00:00,18.8
2023-04-12 05:00:00,18.18
2023-04-13 05:00:00,18.35
2023-04-14 05:00:00,18.66
2023-04-15 05:00:00,19.03
2023-04-16 05:00:00,21.15
2023-04-17 05:00:00,19.87
2023-04-18 05:00:00,23.02
2023-04-19 05:00:00,17.85
2023-04-20 05:00:00,19.95
2023-04-21 05:00:00,18.03
2023-04-22 05:00:00,25.79
2023-04-23 05:00:00,21.56
2023-04-24 05:00:00,18.89
2023-04-25 05:00:00,23.6
2023-04-26 05:00:00,21.2
2023-04-27 05:00:00,20.06
2023-04-28 05:00:00,23.47
2023-04-29 05:00:00,17.97
2023-04-30 05:00:00,19.13
2023-04-01 05:30:00,18.45
2023-04-02 05:30:00,19.84
2023-04-03 05:30:00,18.17
2023-04-04 05:30:00,21.99
2023-04-05 05:30:00,18.39
2023-04-06 05:30:00,19.86
2023-04-07 05:30:00,19.7
2023-04-08 05:30:00,19.98
2023-04-09 05:30:00,23.0
2023-04-10 05:30:00,20.62
2023-04-11 05:30:00,19.04
2023-04-12 05:30:00,17.17
2023-04-13 05:30:00,20.35
2023-04-14 05:30:00,19.11
2023-04-15 05:30:00,17.08
2023-04-16 05:30:00,20.35
2023-04-17 05:30:00,22.04
2023-04-18 05:30:00,18.4
2023-04-19 05:30:00,18.75
2023-04-20 05:30:00,17.78
2023-04-21 05:30:00,23.98
2023-04-22 05:30:00,21.1
2023-04-23 05:30:00,21.77
2023-04-24 05:30:00,18.78
2023-04-25 05:30:00,19.75
2023-04-26 05:30:00,18.08
2023-04-27 05:30:00,19.71
2023-04-28 05:30:00,24.7
2023-04-29 05:30:00,20.97
2023-04-30 05:30:00,18.3
2023-04-01 06:00:00,19.62
