Datetime,RPS Price
2023-01-22 07:00:00,42.46
2023-01-23 07:00:00,52.37
2023-01-24 07:00:00,52.29
2023-01-25 07:00:00,53.01
2023-01-26 07:00:00,60.07
2023-01-27 07:00:00,68.03
2023-01-28 07:00:00,49.01
2023-01-29 07:00:00,49.22
2023-01-30 07:00:00,58.57
2023-01-31 07:00:00,64.01
2023-01-01 07:30:00,44.58
2023-01-02 07:30:00,49.78
2023-01-03 07:30:00,44.72
2023-01-04 07:30:00,53.05
2023-01-05 07:30:00,52.16
2023-01-06 07:30:00,52.78
2023-01-07 07:30:00,46.37
2023-01-08 07:30:00,39.66
2023-01-09 07:30:00,64.8
2023-01-10 07:30:00,62.82
2023-01-11 07:30:00,46.04
2023-01-12 07:30:00,58.51
2023-01-13 07:30:00,60.19
2023-01-14 07:30:00,37.73
2023-01-15 07:30:00,38.6
2023-01-16 07:30:00,54.22
2023-01-17 07:30:00,52.0
2023-01-18 07:30:00,44.16
2023-01-19 07:30:00,52.56
2023-01-20 07:30:00,52.83
2023-01-21 07:30:00,41.02
2023-01-22 07:30:00,39.33
2023-01-23 07:30:00,53.08
2023-01-24 07:30:00,52.35
2023-01-25 07:30:00,52.62
2023-01-26 07:30:00,59.67
2023-01-27 07:30:00,67.43
2023-01-28 07:30:00,53.44
2023-01-29 07:30:00,47.3
2023-01-30 07:30:00,57.66
2023-01-31 07:30:00,63.45
2023-01-01 08:00:00,44.33
2023-01-02 08:00:00,49.58
2023-01-03 08:00:00,44.42
2023-01-04 08:00:00,53.92
2023-01-05 08:00:00,52.79
2023-01-06 08:00:00,52.8
2023-01-07 08:00:00,47.13
2023-01-08 08:00:00,39.26
2023-01-09 08:00:00,69.17
2023-01-10 08:00:00,58.27
2023-01-11 08:00:00,46.74
2023-01-12 08:00:00,53.72
2023-01-13 08:00:00,59.45
2023-01-14 08:00:00,41.49
2023-01-15 08:00:00,38.5
2023-01-16 08:00:00,53.01
2023-01-17 08:00:00,52.82
2023-01-18 08:00:00,57.94
2023-01-19 08:00:00,58.11
2023-01-20 08:00:00,60.8
2023-01-21 08:00:00,44.64
2023-01-22 08:00:00,39.19
2023-01-23 08:00:00,53.08
2023-01-24 08:00:00,66.93
2023-01-25 08:00:00,62.43
2023-01-26 08:00:00,67.25
2023-01-27 08:00:00,70.96
2023-01-28 08:00:00,54.26
2023-01-29 08:00:00,47.8
2023-01-30 08:00:00,47.81
2023-01-31 08:00:00,65.26
2023-01-01 08:30:00,44.17
2023-01-02 08:30:00,49.14
2023-01-03 08:30:00,46.44
2023-01-04 08:30:00,53.9
2023-01-05 08:30:00,52.43
2023-01-06 08:30:00,53.28
2023-01-07 08:30:00,55.62
2023-01-08 08:30:00,51.56
2023-01-09 08:30:00,68.72
2023-01-10 08:30:00,59.91
2023-01-11 08:30:00,52.13
2023-01-12 08:30:00,51.04
2023-01-13 08:30:00,57.98
2023-01-14 08:30:00,39.86
2023-01-15 08:30:00,47.89
2023-01-16 08:30:00,58.46
2023-01-17 08:30:00,57.27
2023-01-18 08:30:00,59.28
2023-01-19 08:30:00,58.55
2023-01-20 08:30:00,62.16
2023-01-21 08:30:00,49.57
2023-01-22 08:30:00,51.84
2023-01-23 08:30:00,62.79
