Datetime,RPS Price,Smoothed RPS Price,Variance,Std_Dev_Pos,Std_Dev_Neg
2023-01-01 11:00:00,169.51,142.8976,1549.2636184242083,221.61897240735095,64.17622759264907
2023-01-01 11:30:00,168.09,142.9676,1552.3630487272385,221.76767737882594,64.16752262117407
2023-01-01 12:00:00,157.82,143.0893,1558.0587439494607,222.0338056720089,64.14479432799112
2023-01-01 12:30:00,165.4,143.0666,1556.9330509494607,221.98258192887067,64.15061807112932
2023-01-01 13:00:00,160.75,142.8691,1546.588379989865,221.52247576963535,64.21572423036466
2023-01-01 13:30:00,166.06,142.6397,1534.8423584949157,220.99382837866085,64.28557162133917
2023-01-01 14:00:00,159.68,142.3746,1525.460576606027,220.48889002701173,64.26030997298824
2023-01-01 14:30:00,168.02,142.1872,1519.7101981413805,220.15412114329973,64.22027885670023
2023-01-01 15:00:00,169.73,141.9207,1508.4789459696633,219.5989838628574,64.24241613714261
2023-01-01 15:30:00,177.48,141.5877,1490.9706805151181,218.81387899430524,64.36152100569477
2023-01-01 16:00:00,186.51,141.4193,1479.3573742524918,218.34413017212302,64.49446982787698
2023-01-01 16:30:00,178.27,141.4646,1482.6055261009767,218.4738338905141,64.45536610948588
2023-01-01 17:00:00,181.23,141.5401,1488.7267686767343,218.7081443882501,64.3720556117499
2023-01-01 17:30:00,181.64,141.6359,1497.134331505017,219.02154030891046,64.25025969108952
2023-01-01 18:00:00,192.89,141.8405,1514.98280883835,219.6860601518378,63.994939848162176
2023-01-01 18:30:00,192.8,142.029,1534.9372474747138,220.38555039560416,63.67244960439584
2023-01-01 19:00:00,187.0,141.9644,1528.3071602423904,220.15153859049684,63.77726140950317
2023-01-01 19:30:00,179.49,142.0086,1532.2667212524914,220.29695727622573,63.72024272377428
2023-01-01 20:00:00,168.8,142.1027,1540.6880724343093,220.60589923249776,63.599500767502235
2023-01-01 20:30:00,187.37,142.2181,1550.2790014040063,220.96526506399468,63.47093493600531
2023-01-01 21:00:00,189.13,142.3482,1561.8491886464303,221.38867541978553,63.307724580214455
2023-01-01 21:30:00,198.54,142.3939,1564.654333121178,221.50532352710331,63.282476472896704
2023-01-01 22:00:00,179.99,142.3409,1562.0265395858244,221.38586289039105,63.29593710960896
2023-01-01 22:30:00,156.43,142.1077,1553.572120919158,220.93845848725948,63.27694151274052
2023-01-01 23:00:00,147.9,141.68099999999998,1538.822394949461,220.13665358721983,63.22534641278013
2023-01-01 23:30:00,124.52,141.0949,1537.1919121110775,219.5089781265986,62.680821873401385
2023-01-02 00:00:00,103.73,140.5238,1545.1000318787549,219.13932090722938,61.90827909277061
2023-01-02 00:30:00,106.36,140.1123,1557.788405767644,219.04995655927831,61.17464344072168
2023-01-02 01:00:00,99.04,139.8317,1570.770832434311,219.09760269300693,60.565797306993076
2023-01-02 01:30:00,92.54,139.5862,1587.8685187474425,219.2823358849334,59.89006411506658
2023-01-02 02:00:00,97.54,139.22299999999998,1613.5967262625945,219.56219905656502,58.88380094343496
2023-01-02 02:30:00,83.94,139.0186,1631.6585838787562,219.80618775650515,58.23101224349482
2023-01-02 03:00:00,82.23,138.8215,1649.8296310605745,220.05768974473318,57.585310255266776
2023-01-02 03:30:00,82.58,138.6465,1665.69417651512,220.27233357038676,57.02066642961323
2023-01-02 04:00:00,87.49,138.50220000000002,1679.689629454514,220.4702335119616,56.53416648803844
2023-01-02 04:30:00,79.77,138.41719999999998,1688.7613961211807,220.6062843390089,56.22811566099105
2023-01-02 05:00:00,78.57,138.4329,1687.076261201989,220.5809678093402,56.284832190659785
2023-01-02 05:30:00,76.76,138.49110000000002,1680.8139412019889,220.48656185495852,56.49563814504151
2023-01-02 06:00:00,79.5,138.57659999999998,1671.7027762019886,220.34952403239566,56.803675967604306
2023-01-02 06:30:00,80.85,138.7522,1653.8893446060288,220.08827673366176,57.41612326633822
2023-01-02 07:00:00,86.9,139.0026,1630.8488012524933,219.77013806455892,58.23506193544108
2023-01-02 07:30:00,105.97,139.4111,1600.1066179696647,219.41376540483924,59.408434595160784
2023-01-02 08:00:00,124.29,140.0171,1562.7254773636039,219.0797454746767,60.9544545253233
2023-01-02 08:30:00,134.2,140.6871,1538.5078874646135,219.1347357187293,62.239464281270685
2023-01-02 09:00:00,147.41,141.25320000000002,1520.5240341009765,219.24099479126147,63.26540520873857
