Datetime,RPS Price,Smoothed RPS Price,Variance,Std_Dev_Pos,Std_Dev_Neg
2022-10-25 16:30:00,8317.87,7899.888199999999,1831476.6815280567,10606.529425968492,5193.246974031506
2022-10-25 17:00:00,8266.89,7886.411800000001,1790387.818554319,10562.5192855501,5210.304314449901
2022-10-25 17:30:00,8309.63,7870.9556999999995,1745507.636545985,10513.308921313142,5228.602478686857
2022-10-25 18:00:00,8261.34,7852.138099999999,1690170.0891711155,10452.268934532074,5252.007265467924
2022-10-25 18:30:00,8156.26,7832.7114,1637235.6577576299,10391.801595954516,5273.621204045485
2022-10-25 19:00:00,8091.96,7811.8263,1583792.3260215379,10328.80252239189,5294.850077608109
2022-10-25 19:30:00,8047.3,7794.013199999999,1546157.914912901,10280.90516782884,5307.121232171159
2022-10-25 20:00:00,8058.94,7777.2423,1515570.9357391123,10239.41283490542,5315.071765094579
2022-10-25 20:30:00,8120.91,7756.818,1496151.5587495056,10203.163485616868,5310.472514383134
2022-10-25 21:00:00,7602.9,7735.5082,1488787.9724270403,10175.82618946534,5295.19021053466
2022-10-25 21:30:00,7379.05,7711.7234,1491571.31296813,10154.321453686385,5269.1253463136145
2022-10-25 22:00:00,7006.97,7687.036000000001,1506716.89322223,10142.003937242547,5232.068062757455
2022-10-25 22:30:00,6733.54,7675.101900000001,1515055.669599391,10136.853853060577,5213.349946939424
2022-10-25 23:00:00,7288.83,7665.9374,1526332.1638012591,10136.833726276163,5195.041073723837
2022-10-25 23:30:00,7142.57,7654.2392,1552597.5367165313,10146.30463791814,5162.173762081861
2022-10-26 00:00:00,6521.28,7642.4225,1586706.879319955,10161.713574346079,5123.131425653921
2022-10-26 00:30:00,6097.11,7623.3357,1638337.9881883985,10183.287252813763,5063.384147186237
2022-10-26 01:00:00,5811.53,7602.8574,1699009.6702214584,10209.778703163145,4995.936096836855
2022-10-26 01:30:00,5619.27,7586.637900000001,1758567.105719791,10238.857427655877,4934.418372344124
2022-10-26 02:00:00,5476.88,7573.2751,1814055.8357686792,10267.012901471167,4879.537298528832
2022-10-26 02:30:00,5384.05,7561.732000000001,1865321.1575919213,10293.267214923595,4830.196785076407
2022-10-26 03:00:00,5332.23,7553.0324,1904778.8911174156,10313.30694512584,4792.75785487416
2022-10-26 03:30:00,5389.24,7548.1357,1926863.1965661729,10324.3656591829,4771.905740817099
2022-10-26 04:00:00,5598.43,7548.411700000001,1925673.3947455669,10323.78439190685,4773.039008093152
2022-10-26 04:30:00,6057.24,7555.506799999999,1899584.0061189511,10312.014740216353,4798.9988597836455
2022-10-26 05:00:00,6696.15,7565.921700000001,1866288.9542122346,10298.165433060603,4833.677966939398
2022-10-26 05:30:00,7142.24,7577.734299999999,1836313.1572692047,10287.946953847815,4867.521646152183
2022-10-26 06:00:00,7631.88,7589.9833,1816565.324418296,10285.583659414055,4894.382940585945
2022-10-26 06:30:00,8102.43,7609.7674,1823150.0184598428,10310.248852230208,4909.285947769792
2022-10-26 07:00:00,9465.17,7623.431699999999,1833286.3190405201,10331.409778966312,4915.453621033686
